,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
1445,通常、野草や植物は栽培はされず、自然の中で季節毎に生えていました。,Field greens and plant organ plants were generally not cultivated and grew seasonally when they were in the wild.,Field greens and root plants were generally not cultivated and grew seasonally when they were in the wild.,80.3154665668484,91.73313904758564,11.11111111111111,0.9814592003822328,0.8311650156974792,0.8716286420822144,29607,incorrect,undertranslation
1446,1971 年 4 月 1 日に艦艇登録を外れ、同年廃船となった。,She was scrapped from the Navy Vessel Register on 1 April 1971 and struck in the same year.,"She was scrapped from the Navy Vessel register on April 1, 1971 and beaten in the same year.",52.876701321486834,75.58883987807718,16.666666666666664,0.9756818413734436,0.7210921049118042,0.7369205951690674,29608,correct,undertranslation
1447,1971 年 4 月 1 日に艦艇登録を外れ、同年廃船となった。,"She was scrapped from the Navy Vessel written record on April 1, 1971 and beaten in the same year.","She was scrapped from the Navy Vessel register on April 1, 1971 and beaten in the same year.",81.37489370974959,86.05151323050578,11.11111111111111,0.984646201133728,0.8204255700111389,0.857011616230011,29608,incorrect,undertranslation
1448,女性の証人を平等に扱うことについては議論が続いているが、提案には信頼できる証人との金銭上の契約が記述されている。,"Recommends written financial contracts with reliable witnesses, although there is dispute about equality of female testimony.","Recommends written financial contracts with reliable witnesses, although there is a dispute about equality of female witness.",74.70142947911854,90.07602309471562,11.76470588235294,0.9771762490272522,0.8545016646385193,0.9293925166130066,29609,correct,undertranslation
1449,女性の証人を平等に扱うことについては議論が続いているが、提案には信頼できる証人との金銭上の契約が記述されている。,"Recommends written financial contracts with reliable witnesses, although there is a dispute about equality of female perceiver.","Recommends written financial contracts with reliable witnesses, although there is a dispute about equality of female witness.",89.79542144404238,92.5972222358244,5.88235294117647,0.9788550138473512,0.8420530557632446,0.8818921446800232,29609,incorrect,undertranslation
1450,4 回目は、1826 年 5 月以降のある時点においてトーマス・キッテラの退任によって生じました。ジョセフ・ヘンプヒルがその穴を埋めました。,The fourth was filled by the resignation of Thomas Kittera sometime after May 1826 by Joseph Hemphill.,"The fourth was in the caused by the resignation of Thomas Kittera sometime after May, 1826, filled by Joseph Hemphill.",53.02786256964822,80.83165227187106,30.0,0.9731890559196472,0.7268999218940735,0.8596448302268982,29610,correct,undertranslation
1451,4 回目は、1826 年 5 月以降のある時点においてトーマス・キッテラの退任によって生じました。ジョセフ・ヘンプヒルがその穴を埋めました。,"The fourth was in the caused by the despair of Thomas Kittera sometime after May, 1826, filled by Joseph Hemphill.","The fourth was in the caused by the resignation of Thomas Kittera sometime after May, 1826, filled by Joseph Hemphill.",87.87419089273847,87.71335398394014,5.0,0.9843847155570984,0.8503624796867371,0.7962273955345154,29610,incorrect,undertranslation
1452,シェベンバーグはアルバムのこの曲を 「非常にピュアで個人的なので」気に入っていると述べている。,Siebenberg has described the song as his favourite on the album ``because it's so pure and so personal. '',Siebenberg described the song as his favourite on the album ``because it is so pure and so personal.,73.44112539787186,91.31940335945508,22.22222222222222,0.9842771887779236,0.8576321005821228,0.9418414235115052,29611,correct,undertranslation
1453,シェベンバーグはアルバムのこの曲を 「非常にピュアで個人的なので」気に入っていると述べている。,Siebenberg described the song as his rival on the album ``because it is so pure and so personal.,Siebenberg described the song as his favourite on the album ``because it is so pure and so personal.,86.5603055254171,87.53883376960937,5.555555555555555,0.9888584613800048,0.7534635066986084,0.8526047468185425,29611,incorrect,undertranslation
1454,彼の息子であるアロカ・リヤナーゲは、 サウユマ・リヤナーゲとインドラチャパ・リヤナーゲの父である俳優ジャクソン・アンソニーの娘と結婚した。,His son Aloka Liyanage is married to the daughter of actor Jackson Anthony. He also is the father of Saumya Liyanage and Indrachapa Liyanage.,"His son, Aloka Liyanage, is married to the daughter of actor Jackson Anthony, the father of Saumya Liyanage and Indrachapa Liyanage.",65.62026929373782,89.3569555513708,28.57142857142857,0.9788981080055236,0.8562471270561218,0.9015920162200928,29612,correct,undertranslation
1455,彼の息子であるアロカ・リヤナーゲは、 サウユマ・リヤナーゲとインドラチャパ・リヤナーゲの父である俳優ジャクソン・アンソニーの娘と結婚した。,"His male offspring, Aloka Liyanage, is married to the daughter of actor Jackson Anthony, the father of Saumya Liyanage and Indrachapa Liyanage.","His son, Aloka Liyanage, is married to the daughter of actor Jackson Anthony, the father of Saumya Liyanage and Indrachapa Liyanage.",88.66611802817782,94.1444431566496,9.523809523809524,0.9862144589424132,0.8633593916893005,0.8998027443885803,29612,incorrect,undertranslation
1456,デボウ山はカナダのブリティッシュ コロンビア州バンクーバー島にある山で、ゴールド リバーの南東、ランブラー ピークの南に位置しています。,"Mount DeVoe is a mountain located on Vancouver Island, British Columbia, Canada, southeast of Gold River and south of Rambler Peak.","Mount DeVoe is a mountain on Vancouver Island, British Columbia, Canada, located southeast of Gold River and south of Rambler Peak.",82.66188889979826,93.01148501936268,4.761904761904762,0.9836904406547546,0.91497141122818,0.940529763698578,29613,correct,undertranslation
1457,デボウ山はカナダのブリティッシュ コロンビア州バンクーバー島にある山で、ゴールド リバーの南東、ランブラー ピークの南に位置しています。,"Mount DeVoe is a mountain on Vancouver Island, British Columbia, Canada, located compass point of Gold River and south of Rambler Peak.","Mount DeVoe is a mountain on Vancouver Island, British Columbia, Canada, located southeast of Gold River and south of Rambler Peak.",85.31413606256206,90.5469067040673,9.523809523809524,0.974912166595459,0.7608291506767273,0.8801606893539429,29613,incorrect,undertranslation
1458,2016 年 7 月、ウィニー・ベルロック作の同名小説を基にした『シークレット・エージェント』にジョセフ・コンラッド役で出演しました。,"In July 2016, she appeared as Joseph Conrad in ``The Secret Agent '', based on the eponymous novel by Winnie Verloc.","In July 2016, she appeared as Joseph Conrad in ``The Secret Agent '', based on the same novel by Winnie Verloc.",89.42255541978513,92.12411846839356,4.761904761904762,0.9846699833869934,0.8879368901252747,0.9255098104476928,29614,correct,undertranslation
1459,2016 年 7 月、ウィニー・ベルロック作の同名小説を基にした『シークレット・エージェント』にジョセフ・コンラッド役で出演しました。,"In July 2016, she appeared as Joseph Conrad in ``The Secret Agent '', based on the same fiction by Winnie Verloc.","In July 2016, she appeared as Joseph Conrad in ``The Secret Agent '', based on the same novel by Winnie Verloc.",89.42255541978513,91.43810076843228,4.761904761904762,0.9956032037734984,0.9041840434074402,0.9345634579658508,29614,incorrect,undertranslation
1460,フィッシュマンは、コロンビア大学の学士号と、ブラウン大学の経済学修士号を持っています。,Fishman holds a Bachelor's degree from Columbia University and a Master's degree in Brown University economics.,Fishman holds a bachelor's degree from Columbia University and a master's degree in economics from Brown University.,40.913108061673945,83.28511315304212,23.52941176470588,0.9832538962364196,0.857621967792511,0.9233455061912536,29615,correct,undertranslation
1461,フィッシュマンは、コロンビア大学の学士号と、ブラウン大学の経済学修士号を持っています。,Fishman holds a bachelor 's degree from Columbia University and a master' s degree in social science from Brown University.,Fishman holds a bachelor's degree from Columbia University and a master's degree in economics from Brown University.,42.34885228074746,88.61071941083044,35.294117647058826,0.9704144597053528,0.8113738298416138,0.9023185968399048,29615,incorrect,undertranslation
1462,ブレズニック川はルーマニアのスラティナ川の支流である。,The Bresnic River is a tributary of the River Slatina in Romania.,The Bresnic River is a tributary of the Slatina River in Romania.,69.89307622784945,85.09030956359321,8.333333333333332,0.994988739490509,0.8734651803970337,0.9668371677398682,29616,correct,undertranslation
1463,ブレズニック川はルーマニアのスラティナ川の支流である。,The Bresnic River is a branch of the Slatina River in Romania.,The Bresnic River is a tributary of the Slatina River in Romania.,76.11606003349888,79.38489088651117,8.333333333333332,0.982631504535675,0.8216407299041748,0.9370307326316832,29616,incorrect,undertranslation
1464,たとえば、デュページ郡 の 32W000 はステート・ストリートの西 32 マイルで、レイク郡の 38000 はマディソン・ストリートの北 38 マイルである。,"For example, 32W000 in DuPage County is 32 miles to the west of State St., 38000 in Lake County would be 38 miles north of Madison Street.","For example, 32W000 in DuPage County is 32 miles west of State St., 38000 in Lake County would be 38 miles north of Madison Street.",87.87142254774355,96.65538680215096,8.0,0.9849982857704164,0.9264586567878724,0.9382808208465576,29617,correct,undertranslation
1465,たとえば、デュページ郡 の 32W000 はステート・ストリートの西 32 マイルで、レイク郡の 38000 はマディソン・ストリートの北 38 マイルである。,"For information, 32W000 in DuPage County is 32 miles west of State St., 38000 in Lake County would be 38 miles north of Madison Street.","For example, 32W000 in DuPage County is 32 miles west of State St., 38000 in Lake County would be 38 miles north of Madison Street.",93.56154226309104,90.98357234233085,4.0,0.986400544643402,0.8812227845191956,0.9229230880737304,29617,incorrect,undertranslation
1466,彼は選挙活動中に、ツーソンとフラッグスタッフそれぞれ 1 回、マケインと 2 度にわたり討論しました,"During his election campaign, he twice debated McCain, once in Tucson, and once in Flagstaff.","During his campaign, he debated McCain twice, once in Tucson and once in Flagstaff.",43.61438725502979,80.26042316068408,35.714285714285715,0.9817174077033995,0.8402332663536072,0.9369328618049622,29618,correct,undertranslation
1467,彼は選挙活動中に、ツーソンとフラッグスタッフそれぞれ 1 回、マケインと 2 度にわたり討論しました,"During his race, he debated McCain twice, once in Tucson and once in Flagstaff.","During his campaign, he debated McCain twice, once in Tucson and once in Flagstaff.",84.82198619370465,85.863821820231,7.142857142857142,0.9949218034744264,0.7862169742584229,0.9356870651245116,29618,incorrect,undertranslation
1468,「Everything But You」はドン・ジョージ作曲、デューク・エリントンとハリー・ジェイムス作詞の 1945 年の曲である。,``Everything But You ''is a 1945 song composed by Don George with lyrics written by Duke Ellington and Harry James.,"``Everything But You ''is a song of 1945, composed by Don George, written by Duke Ellington and Harry James.",64.46713006961873,83.09556645690192,31.57894736842105,0.9639223217964172,0.8606166839599609,0.915775716304779,29619,correct,undertranslation
1469,「Everything But You」はドン・ジョージ作曲、デューク・エリントンとハリー・ジェイムス作詞の 1945 年の曲である。,"``Everything But You ''is a musical composition of 1945, composed by Don George, written by Duke Ellington and Harry James.","``Everything But You ''is a song of 1945, composed by Don George, written by Duke Ellington and Harry James.",84.66657105524214,90.38198093632325,10.526315789473683,0.9909647107124328,0.8923265337944031,0.91264408826828,29619,incorrect,undertranslation
1470,Sahib Khan はアーマッド・ヤ・カーンの息子、シャプールの Tiwana 家に生まれました。,"Sahib Khan was born into the Tiwana family of Shahpur, the son of Ahmad Yar Khan.","Sahib Khan was born in the Tiwana family of Shahpur, son of Ahmad Yar Khan.",66.7278568794606,91.15596140119952,13.333333333333334,0.9842174649238586,0.8814237713813782,0.9454541802406312,29620,correct,undertranslation
1471,Sahib Khan はアーマッド・ヤ・カーンの息子、シャプールの Tiwana 家に生まれました。,"Sahib Khan was born in the Tiwana family of Shahpur, male offspring of Ahmad Yar Khan.","Sahib Khan was born in the Tiwana family of Shahpur, son of Ahmad Yar Khan.",77.7811122305422,88.30755281443513,13.333333333333334,0.9724175333976746,0.8314854502677917,0.9219167828559875,29620,incorrect,undertranslation
1472,「ダグラスの世界一周」は 1931 年のアメリカのプレコード時代のドキュメンタリ フィルムであり、ダグラス・フェアバンクとビクター・フレミングが監督し、ロバート・E・シャーウッドが脚本を手掛けました。,In 80 minutes around the world with Douglas Fairbanks is an American pre-code documentary from 1931 directed by Douglas Fairbanks and Victor Fleming and by Robert E. Sherwood.,Around the World in 80 Minutes with Douglas Fairbanks is a 1931 American Pre-Code documentary film directed by Douglas Fairbanks and Victor Fleming and written by Robert E. Sherwood.,47.187173922636845,74.83376674930305,17.24137931034483,0.9694111943244934,0.7706776261329651,0.8416164517402649,29621,correct,undertranslation
1473,「ダグラスの世界一周」は 1931 年のアメリカのプレコード時代のドキュメンタリ フィルムであり、ダグラス・フェアバンクとビクター・フレミングが監督し、ロバート・E・シャーウッドが脚本を手掛けました。,Around the World in 80 Minutes with Douglas Fairbanks is a 1931 American Pre-Code documentary product directed by Douglas Fairbanks and Victor Fleming and written by Robert E. Sherwood.,Around the World in 80 Minutes with Douglas Fairbanks is a 1931 American Pre-Code documentary film directed by Douglas Fairbanks and Victor Fleming and written by Robert E. Sherwood.,91.27592114472296,95.31882026968948,3.4482758620689653,0.991557478904724,0.9219478964805604,0.9102694392204284,29621,incorrect,undertranslation
1474,その寺院は、南アジアのヒンドゥー教徒と韓国からの移民のためのカルチャーセンターならびに宗教センターの役割を果たしている。,The temple serves as the cultural and religious center for South Asian Hindus and immigrants from Korean countries.,The temple serves as a cultural and religious centre for South Asian Hindus and immigrants from the Korean countries.,55.03015498733818,87.44670551155691,15.789473684210526,0.9920448064804076,0.8719895482063293,0.9570459127426147,29622,correct,undertranslation
1475,その寺院は、南アジアのヒンドゥー教徒と韓国からの移民のためのカルチャーセンターならびに宗教センターの役割を果たしている。,The place of worship serves as a cultural and religious centre for South Asian Hindus and immigrants from the Korean countries.,The temple serves as a cultural and religious centre for South Asian Hindus and immigrants from the Korean countries.,81.51678595510181,90.8565279376092,15.789473684210526,0.984797477722168,0.8282741904258728,0.9374141097068788,29622,incorrect,undertranslation
1476,「Trust in Me」は、ネッド・ウェバー、 ミルトン・エイジャー、ジーン・シュワルツが作った曲である。,"``Trust in Me ''is a song by Jean Schwartz, Milton Ager and Ned Wever written.","``Trust in Me ''is a song that was written by Ned Wever, Milton Ager and Jean Schwartz.",52.71449616247335,72.96422126747085,47.05882352941176,0.9738362431526184,0.8045056462287903,0.916063129901886,29623,correct,undertranslation
1477,「Trust in Me」は、ネッド・ウェバー、 ミルトン・エイジャー、ジーン・シュワルツが作った曲である。,"``Trust in Me ''is a musical composition that was written by Ned Wever, Milton Ager and Jean Schwartz.","``Trust in Me ''is a song that was written by Ned Wever, Milton Ager and Jean Schwartz.",82.32490471721698,87.79832656484669,11.76470588235294,0.987564980983734,0.8870336413383484,0.9262449145317078,29623,incorrect,undertranslation
1478,第二次世界大戦後、中等教育を修了し、さらに進学する者が増えたことで学生向け居住地区を用意する必要に迫られている。,Most modern student ghettos arose from the rise in post-secondary training after World War II.,Most modern student ghettos arose from the rise in post-secondary enrollment after World War II.,81.53551038173119,85.46611518406174,6.666666666666667,0.9824398159980774,0.8693740963935852,0.8787606358528137,29624,correct,undertranslation
1479,第二次世界大戦後、中等教育を修了し、さらに進学する者が増えたことで学生向け居住地区を用意する必要に迫られている。,Most modern student ghettos arose from the rise in post-secondary entrance after World War II.,Most modern student ghettos arose from the rise in post-secondary enrollment after World War II.,81.53551038173119,88.4119026297996,6.666666666666667,0.9825368523597716,0.8996028304100037,0.8963236212730408,29624,incorrect,undertranslation
1480,第 33 戦闘機部隊が活動していないときは、第 33 戦術部隊と合流し、第 33 戦術戦闘機部隊となった。,"While the 33d Fighter Group was inactive, it was consolidated with the 33d Tactical Group as the 33d Tactical Fighter Group.","While the 33d Fighter Group was inactive, it was merged with the 33d Tactical Group as a 33d Tactical Fighter Group.",75.22135016840222,88.07540273301807,9.523809523809524,0.9880623817443848,0.8193588852882385,0.913863718509674,29625,correct,undertranslation
1481,第 33 戦闘機部隊が活動していないときは、第 33 戦術部隊と合流し、第 33 戦術戦闘機部隊となった。,"While the 33d Fighter Group was inactive, it was merged with the 33d Tactical Group as a 33d Tactical person Group.","While the 33d Fighter Group was inactive, it was merged with the 33d Tactical Group as a 33d Tactical Fighter Group.",89.21616972156076,90.51904344122497,4.761904761904762,0.983687937259674,0.8205994963645935,0.8442566990852356,29625,incorrect,undertranslation
1482,Ponoru 川はルーマニアの Horezu 川の支流である。,The Ponoru River is a tributary of the Horezu in Romania.,The Ponoru River is a tributary of the Horezu River in Romania.,76.7733168433653,86.45721753803944,8.333333333333332,0.9785897731781006,0.9046940207481384,0.9478137493133544,29626,correct,undertranslation
1483,Ponoru 川はルーマニアの Horezu 川の支流である。,The Ponoru River is a branch of the Horezu River in Romania.,The Ponoru River is a tributary of the Horezu River in Romania.,76.11606003349888,78.53295566175859,8.333333333333332,0.9823998212814332,0.8476657867431641,0.932316243648529,29626,incorrect,undertranslation
1484,新しい TV シリーズ「デッド・ゴージャス」で、アレクサンドラ・コッピンガーは末っ子のヘーゼルを演じました。,"Alexandra Coppinger played the role of Hazel, the youngest sister, in the new TV series ``Dead Gorgeous ''.","In the new TV-series ''Dead Gorgeous'', Alexandra Coppinger played the role of the youngest sister Hazel.",29.81792160679168,79.02885156710467,68.75,0.9571148157119752,0.7922412753105164,0.9028709530830384,29627,correct,undertranslation
1485,新しい TV シリーズ「デッド・ゴージャス」で、アレクサンドラ・コッピンガーは末っ子のヘーゼルを演じました。,"In the new TV-series ''Dead Gorgeous'', Alexandra Coppinger played the duty of the youngest sister Hazel.","In the new TV-series ''Dead Gorgeous'', Alexandra Coppinger played the role of the youngest sister Hazel.",83.94327083733333,92.53047638704612,6.25,0.987241506576538,0.8681584000587463,0.9129785895347596,29627,incorrect,undertranslation
1486,彼女には、再婚した実業家のバビシュ・ラザリディスとの間に、バシリスという息子がいます。,"From her second marriage with businessman Babis Lazaridis has a son, Vasilis.","From her second marriage to businessman Babis Lazaridis has a son, Vasilis.",78.25422900366438,92.26056181827346,8.333333333333332,0.9876341223716736,0.8932541608810425,0.9367900490760804,29628,correct,undertranslation
1487,彼女には、再婚した実業家のバビシュ・ラザリディスとの間に、バシリスという息子がいます。,"From her second marriage to businessperson Babis Lazaridis has a son, Vasilis.","From her second marriage to businessman Babis Lazaridis has a son, Vasilis.",78.25422900366438,91.7055145096383,8.333333333333332,0.9863390922546388,0.901278555393219,0.9364275336265564,29628,incorrect,undertranslation
1488,鹿の個体数の管理には、出生率を調整するという方法もある。,Another way to regulate the population of deer is to control the fertility rate.,Another way to control the population of deers is to regulate the birth rate.,29.847458960098237,78.31715463759349,28.57142857142857,0.9686540365219116,0.7205587029457092,0.9174463748931884,29629,correct,undertranslation
1489,鹿の個体数の管理には、出生率を調整するという方法もある。,Another way to control the people of deers is to regulate the birth rate.,Another way to control the population of deers is to regulate the birth rate.,80.03203203845001,83.33822040606721,7.142857142857142,0.9818034768104552,0.7452017664909363,0.8024749159812927,29629,incorrect,undertranslation
1490,彼は 1824 年にウィリアム郡、1826 年にセネカ郡、1827 年にサンダスキー郡の原告側弁護士に指名された。,"He was appointed prosecuting attorney for Williams County in 1824, for Seneca County in 1826 and for Sandusky County in 1827.","He was appointed accuser attorney in 1824 for Williams County, 1826 for Seneca County, and Sandusky County in 1827.",33.38497304403143,73.46719020307842,47.368421052631575,0.9624971747398376,0.8005748391151428,0.9291362166404724,29630,correct,undertranslation
1491,彼は 1824 年にウィリアム郡、1826 年にセネカ郡、1827 年にサンダスキー郡の原告側弁護士に指名された。,"He was appointed disputant attorney in 1824 for Williams County, 1826 for Seneca County, and Sandusky County in 1827.","He was appointed accuser attorney in 1824 for Williams County, 1826 for Seneca County, and Sandusky County in 1827.",87.25129388059693,90.04553101752684,5.263157894736842,0.9817174673080444,0.7826745510101318,0.9013077616691588,29630,incorrect,undertranslation
1492,ソーマセラピー（ソーマ）は、精神分析医ウィルヘルム・ライヒの研究に基づき、フレイルが 1970 年代にグループセラピーとして開発しました。,Somatherapy (or Soma) was created in the 1970s by the Freire as a group therapy based on the researches of the psychoanalyst Wilhelm Reich.,"Somatherapy (or Soma) was created by the Freire in the 1970s as a group therapy, based on the research of the psychoanalyst Wilhelm Reich.",58.76223019306831,87.72617743218676,12.5,0.9917131662368774,0.8700838685035706,0.9196259379386902,29631,correct,undertranslation
1493,ソーマセラピー（ソーマ）は、精神分析医ウィルヘルム・ライヒの研究に基づき、フレイルが 1970 年代にグループセラピーとして開発しました。,"Somatherapy (or Soma) was created by the Freire in the decade as a group therapy, based on the research of the psychoanalyst Wilhelm Reich.","Somatherapy (or Soma) was created by the Freire in the 1970s as a group therapy, based on the research of the psychoanalyst Wilhelm Reich.",90.25139799587888,93.14315988817184,4.166666666666666,0.9915632009506226,0.8135644197463989,0.8719983696937561,29631,incorrect,undertranslation
1494,その局はスウェーデン、南フィンランド、西ヨーロッパの一部で聴くことができました。,"The station was heard in Sweden, in southern Finland and parts of Eastern Europe.","The station was heard in Sweden, southern Finland and parts of eastern Europe.",64.1386525898168,89.83415886804248,7.6923076923076925,0.9758604764938354,0.8481695055961609,0.9402891397476196,29632,correct,undertranslation
1495,その局はスウェーデン、南フィンランド、西ヨーロッパの一部で聴くことができました。,"The facility was heard in Sweden, southern Finland and parts of eastern Europe.","The station was heard in Sweden, southern Finland and parts of eastern Europe.",86.66415730847507,86.25734628379573,7.6923076923076925,0.9859959483146667,0.8166413903236389,0.8672151565551758,29632,incorrect,undertranslation
1496,言語学者は分析的な仮説を立て、新しい文を作成し、翻訳のマニュアルを作成することができます。,The linguist can use the analytical hypotheses to form new sentences and create a translation manual.,Using the analytical hypotheses the linguist can form new sentences and create a translation manual.,59.97820163128021,88.12901137901216,20.0,0.9776092767715454,0.853457510471344,0.9294571280479432,29633,correct,undertranslation
1497,言語学者は分析的な仮説を立て、新しい文を作成し、翻訳のマニュアルを作成することができます。,Using the analytical hypotheses the linguist can form new sentences and create a translation handbook.,Using the analytical hypotheses the linguist can form new sentences and create a translation manual.,87.61560783209455,91.95018617574692,6.666666666666667,0.992098331451416,0.8414096832275391,0.9319533705711364,29633,incorrect,undertranslation
1498,東をシェシェキン・タウンシップ、東南をローム・タウンシップ、南をアセンズ・タウンシップ、西をウィンダン・タウンシップに囲まれている。,"It is limited by Sheshequin Township to the east, Rome Township to the east and south, Athens Township to the south and Windham Township to the West.","It is bordered by Sheshequin Township to the east, Rome Township to the east and south, Athens Township to the south, and Windham Township to the west.",77.28563817940218,87.85066331551454,7.4074074074074066,0.9809154868125916,0.7909359335899353,0.8926405310630798,29634,correct,undertranslation
1499,東をシェシェキン・タウンシップ、東南をローム・タウンシップ、南をアセンズ・タウンシップ、西をウィンダン・タウンシップに囲まれている。,"It is bordered by Sheshequin Township to the east, Rome Township to the cardinal compass point and south, Athens Township to the south, and Windham Township to the west.","It is bordered by Sheshequin Township to the east, Rome Township to the east and south, Athens Township to the south, and Windham Township to the west.",85.47305998833806,93.45009508775478,11.11111111111111,0.97515070438385,0.8039423227310181,0.8559467792510986,29634,incorrect,undertranslation
1500,しかしながら、マドンナ、プリンス、マイケル・ジャクソンがそのアルバムに影響を与えた。,"Madonna, Prince and Michael Jackson, however, were influenced on the album.","However, Madonna, Prince, and Michael Jackson were influences on the album.",32.46679154750989,79.1418061264538,36.36363636363637,0.9705357551574708,0.8612914085388184,0.9275819659233092,29635,correct,undertranslation
1501,しかしながら、マドンナ、プリンス、マイケル・ジャクソンがそのアルバムに影響を与えた。,"However, Madonna, Prince, and Michael Jackson were influences on the medium.","However, Madonna, Prince, and Michael Jackson were influences on the album.",86.66415730847507,91.65409483324603,9.090909090909092,0.9798484444618224,0.7474303841590881,0.8945546746253967,29635,incorrect,undertranslation
1502,ナシュア・シルバー・ナイツは夏季大学リーグの一部で、この町の現在のチームである。,"The Nashua Silver Knights, part of a summer collegiate league, is the city's current team.","The Nashua Silver Knights, part of a summer collegiate league, is today's team in the city.",69.27281564231967,82.83783345934154,31.25,0.9813784956932068,0.8651363253593445,0.8806170225143433,29636,correct,undertranslation
1503,ナシュア・シルバー・ナイツは夏季大学リーグの一部で、この町の現在のチームである。,"The Nashua Silver Knights, part of a summer collegiate league, is today 's team in the municipality.","The Nashua Silver Knights, part of a summer collegiate league, is today's team in the city.",70.39848207052137,93.81578827140156,18.75,0.9839826822280884,0.8067049384117126,0.9069129824638368,29636,incorrect,undertranslation
1504,マクミランはティッドワースのロイヤル・メディカル・コーポレーションで 2 年間過ごした後、ジドコットにて、朝鮮戦争で負傷した兵士のために MRS を操作しました。,"McMillan spent two years in the Royal Medical Corp. at Tidworth -- and later at Didcot, where he ran an MRS for soldiers injured in the Korean War.","McMillan spent two years at the Royal Medical Corp. in Tidworth -- and later at Didcot, where he operated an MRS for soldiers injured in Korean War.",64.43220100231625,83.56660952011995,14.814814814814811,0.9873082637786864,0.8659309148788452,0.9339566230773926,29637,correct,undertranslation
1505,マクミランはティッドワースのロイヤル・メディカル・コーポレーションで 2 年間過ごした後、ジドコットにて、朝鮮戦争で負傷した兵士のために MRS を操作しました。,"McMillan spent two time of life at the Royal Medical Corp. in Tidworth -- and later at Didcot, where he operated an MRS for soldiers injured in Korean War.","McMillan spent two years at the Royal Medical Corp. in Tidworth -- and later at Didcot, where he operated an MRS for soldiers injured in Korean War.",84.986446467415,93.1966652177883,11.11111111111111,0.98130065202713,0.7877444624900818,0.8889368176460266,29637,incorrect,undertranslation
1506,マディソン ディストリクト パブリック スクールは、ミシガン州マディソン ハイツのグレーター デトロイトの南端をカバーする学区です。,"Madison District Public Schools is a school district to the south of Greater Detroit in Madison Heights, Michigan.","Madison District Public Schools is a school district serving the south end of Greater Detroit in Madison Heights, Michigan.",74.38089938902134,86.65841812846087,10.526315789473683,0.9738950729370116,0.8602999448776245,0.919203519821167,29638,correct,undertranslation
1507,マディソン ディストリクト パブリック スクールは、ミシガン州マディソン ハイツのグレーター デトロイトの南端をカバーする学区です。,"Madison District Public Schools is a educational institution district serving the south end of Greater Detroit in Madison Heights, Michigan.","Madison District Public Schools is a school district serving the south end of Greater Detroit in Madison Heights, Michigan.",82.32490471721698,89.67218635027447,10.526315789473683,0.9805623292922974,0.8571392297744751,0.927297294139862,29638,incorrect,undertranslation
1508,2012 年、インターネット上の数百もの RSA 公開鍵の分析が、オージエ、ヒューズ、レンストラ、ボス、クラインユング、ワッチャーによって公開されました。,"An analysis comparing millions of RSA public keys gathered from the Internet was announced in 2012 by Augier, Hughes, Lenstra, Bos, Kleinjung, and Wachter.","An analysis of millions of public RSA keys from the Internet was announced by Augier, Hughes, Lenstra, Bos, Kleinjung and Wachter in 2012.",51.26862948325045,78.65947484842148,34.78260869565217,0.9617878198623656,0.8003144860267639,0.8916335105895996,29639,correct,undertranslation
1509,2012 年、インターネット上の数百もの RSA 公開鍵の分析が、オージエ、ヒューズ、レンストラ、ボス、クラインユング、ワッチャーによって公開されました。,"An investigation of millions of public RSA keys from the Internet was announced by Augier, Hughes, Lenstra, Bos, Kleinjung and Wachter in 2012.","An analysis of millions of public RSA keys from the Internet was announced by Augier, Hughes, Lenstra, Bos, Kleinjung and Wachter in 2012.",93.31509974194668,91.3892601145595,4.3478260869565215,0.9965133666992188,0.8855043649673462,0.9039761424064636,29639,incorrect,undertranslation
1510,古ヴェルフ家は 、9 世紀から記録にある、ヨーロッパを支配したフランク族の王家である。,"Since the 9th century, the Elder House of Welf was a Franconian noble dynasty of European rulers.",The Elder House of Welf was a Frankish noble dynasty of European rulers documented since the 9th century.,51.61040075276384,76.56747972732768,33.33333333333333,0.9546543955802916,0.7664094567298889,0.8989614248275757,29640,correct,undertranslation
1511,古ヴェルフ家は 、9 世紀から記録にある、ヨーロッパを支配したフランク族の王家である。,The Elder House of Welf was a Frankish noble family of European rulers documented since the 9th century.,The Elder House of Welf was a Frankish noble dynasty of European rulers documented since the 9th century.,84.92326635760686,90.41544607904795,5.555555555555555,0.9871798157691956,0.8793312907218933,0.916918933391571,29640,incorrect,undertranslation
1512,左の前腕を右手で支えて敬意を表す。,"In order to show respect, individuals support their left forearms with their right hand.","In order to show respect, the individuals support their left forearms with their right hand.",83.20381765431426,93.4025151479488,6.666666666666667,0.9930748343467712,0.9131970405578612,0.9346060156822203,29641,correct,undertranslation
1513,左の前腕を右手で支えて敬意を表す。,"In command to show respect, the individuals support their left forearms with their right hand.","In order to show respect, the individuals support their left forearms with their right hand.",88.43946454355333,91.31106570375408,6.666666666666667,0.9776897430419922,0.8229367733001709,0.8914497494697571,29641,incorrect,undertranslation
1514,コネティカット州のシーンについては、撮影は南アフリカのケープタウンで行われた。,"Filming took place in Cape Town, South Africa for the scenes set in Connecticut.","For the scenes in Connecticut the filming took place in Cape Town, South Africa.",53.24221584015077,84.03716022426904,50.0,0.9648355841636658,0.7596672773361206,0.9118357300758362,29642,correct,undertranslation
