,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
5690,Το CCS δεν μπορεί να παράσχει στατιστικές για τον αριθμό των αστικών διαδρομών.,CCS cannot provide statistics on the number of urban routes.,CCS cannot provide statistics for the number of residential routes.,37.81790427652475,68.71334047297609,20.0,0.979631781578064,0.770000159740448,0.9275716543197632,32639,correct,xnli
5691,Το CCS δεν μπορεί να παράσχει στατιστικές για τον αριθμό των αστικών διαδρομών.,"In addition to the volume and delivery statistics for each of the 13,212 residential routes, CCS provides the associated 5-Digit ZIP Code served by each route.",CCS cannot provide statistics for the number of residential routes.,4.175872565419194,51.28077288342819,230.0,0.9081038236618042,0.3605662584304809,0.6848463416099548,32639,incorrect,xnli
5692,Η υποκειμενική ικανοποίηση δεν αποτελεί πρόβλημα.,Subjective satisfaction is not a problem.,The subjective satisfactory is not trouble.,14.535768424205482,55.86571762205208,66.66666666666666,0.9525296092033386,0.6459838151931763,0.8083206415176392,32640,correct,xnli
5693,Η υποκειμενική ικανοποίηση δεν αποτελεί πρόβλημα.,"The subjective satisfactory , and ordinary word rather than a legal one, is a trouble-maker and should be avoided.",The subjective satisfactory is not trouble.,7.681104116622756,59.50872864315342,250.0,0.8959143757820129,0.4860824346542358,0.6392775774002075,32640,incorrect,xnli
5694,Θα περίμενε κανείς από τους εταιρικούς αντιπροσώπους να γιουχάρουν.,One would expect corporate representatives to be happy.,One would expect corporate reps to hiss.,33.03164318013807,73.01912520108644,42.85714285714285,0.951579749584198,0.5480898022651672,0.8126983642578125,32641,correct,xnli
5695,Θα περίμενε κανείς από τους εταιρικούς αντιπροσώπους να γιουχάρουν.,"One would hardly expect a roomful of corporate reps to hiss, boo, and shout bullshit at a sitting U.S. labor secretary.",One would expect corporate reps to hiss.,11.10255422289273,57.31778673491399,214.28571428571428,0.911350429058075,0.4554839134216308,0.6499679088592529,32641,incorrect,xnli
5696,Κανένας υπάλληλος από τις Λιμενικές Αρχές δεν παρέμεινε στους επάνω ορόφους για να εκκενώσει αβοήθητους πολίτες.,No officers from the Port Authority remained on the upper floors to evacuate helpless civilians.,None of the Port Authority employees stayed on the upper floors to evacuate helpless civilians.,60.2608097855714,75.45586915750742,33.33333333333333,0.9677972197532654,0.7883197665214539,0.881934642791748,32642,correct,xnli
5697,Κανένας υπάλληλος από τις Λιμενικές Αρχές δεν παρέμεινε στους επάνω ορόφους για να εκκενώσει αβοήθητους πολίτες.,Some Port Authority civilian employees remained on various upper floors to help civilians who were trapped and to assist in the evacuation.,None of the Port Authority employees stayed on the upper floors to evacuate helpless civilians.,9.165852474742524,54.92848119666156,106.66666666666669,0.9319888949394226,0.6516513824462891,0.7878276705741882,32642,incorrect,xnli
5698,Το WHO δεν έχει κάποια στρατηγική για τη θεραπεία της φυματίωσης.,The WHO does not have a strategy for treating tuberculosis.,The WHO does not have a strategy for treatin tuberculosis.,74.19446627365011,94.07662648931804,10.0,0.9756596684455872,0.8995649218559265,0.9379627108573914,32643,correct,xnli
5699,Το WHO δεν έχει κάποια στρατηγική για τη θεραπεία της φυματίωσης.,The World Health Organization announced that a new strategy for treating tuberculosis could save 10 million lives over the next decade.,The WHO does not have a strategy for treatin tuberculosis.,4.546308713404574,50.95529807877705,170.0,0.9087357521057128,0.4690127968788147,0.6806849837303162,32643,incorrect,xnli
5700,Δεν με νοιάζει ο βάτραχος και η μύγα.,I do not care about the frog and the fly.,I do not care for the frog and the fly.,70.16879391277372,78.9446260381355,10.0,0.993846356868744,0.8614377379417419,0.931272268295288,32644,correct,xnli
5701,Δεν με νοιάζει ο βάτραχος και η μύγα.,My favorite example remains the frog and the fly.,I do not care for the frog and the fly.,46.77766538205128,53.863907481535776,50.0,0.951708972454071,0.5463757514953613,0.704194962978363,32644,incorrect,xnli
5702,Η Γερουσία δεν ήθελε μια νέα υπηρεσία να φροντίσει για την έρευνα πυρηνικών όπλων.,The Senate did not want a new service to oversee nuclear weapons research.,The Senate did not want a new agency to look after nuclear weapons research.,58.63954417655858,70.82383159449185,21.428571428571427,0.9777477979660034,0.8260434865951538,0.9383991956710817,32645,correct,xnli
5703,Η Γερουσία δεν ήθελε μια νέα υπηρεσία να φροντίσει για την έρευνα πυρηνικών όπλων.,The Senate agreed that a new agency should supervise nuclear weapons research.,The Senate did not want a new agency to look after nuclear weapons research.,26.72605741634733,60.86689729672797,42.85714285714285,0.9495298862457277,0.726939857006073,0.8774072527885437,32645,incorrect,xnli
5704,Αρέσουν πολύ αυτόν τον καιρό.,They really like this time.,There is much current appeal with these.,5.815868174415823,14.357585332395384,100.0,0.8875640034675598,0.3956468105316162,0.4904805719852447,32646,correct,xnli
5705,Αρέσουν πολύ αυτόν τον καιρό.,"None of these has much current appeal, luxe notwithstanding.",There is much current appeal with these.,15.851165692617156,57.706455818690536,100.0,0.902256429195404,0.5124491453170776,0.6490572094917297,32646,incorrect,xnli
5706,Η κυβέρνηση Κλίντον δεν έχει γνώμη για τον κανονισμό του Διαδικτύου.,The Clinton administration has no opinion on the Internet regulation.,The Clinton administration has no opinion on Internet regulation.,70.16879391277372,94.27226417065587,11.11111111111111,0.9897278547286988,0.8938949108123779,0.9700507521629332,32647,correct,xnli
5707,Η κυβέρνηση Κλίντον δεν έχει γνώμη για τον κανονισμό του Διαδικτύου.,The Clinton administration's position is that the Internet should be a federal duty-free zone.,The Clinton administration has no opinion on Internet regulation.,6.250381527944883,54.10557445436306,122.22222222222224,0.9021347165107728,0.5588304996490479,0.7205905318260193,32647,incorrect,xnli
5708,Η βλάβη που προκαλείται στον καρδιακό μυ από καρδιακές παθήσεις επιδιορθώνεται εύκολα.,Damage to the heart muscle caused by heart disease is easily repaired.,The damage done to the heart muscle by heart disease is easily repaired.,62.07106843779346,79.77252564048239,23.07692307692308,0.962721824645996,0.8559837937355042,0.932315230369568,32648,correct,xnli
5709,Η βλάβη που προκαλείται στον καρδιακό μυ από καρδιακές παθήσεις επιδιορθώνεται εύκολα.,One of the devastating consequences of heart disease is the irreparable damage it does to the heart muscle.,The damage done to the heart muscle by heart disease is easily repaired.,19.51797195341103,55.19099378171792,100.0,0.9150351881980896,0.6956772208213806,0.7953321933746338,32648,incorrect,xnli
5710,"Ο H. H. Richardson και ο προστατευόμενος του Charles Follen McKim ήταν αποφοίτοι, καθώς και οι βοηθοί του McKim, John M. Carrare και Thomas Hastings.","H. H. Richardson and Charles Follen McKim's bodyguard were alumni, as were McKim assistants John M. Carrare and Thomas Hastings.","H. H. Richardson and his protege Charles Follen McKim were alumni, as well as McKim's assistants, John M. Carrare and Thomas Hastings.",53.349102043709046,76.2764828038095,31.818181818181817,0.9494448304176332,0.7402054667472839,0.8717491030693054,32649,correct,xnli
5711,"Ο H. H. Richardson και ο προστατευόμενος του Charles Follen McKim ήταν αποφοίτοι, καθώς και οι βοηθοί του McKim, John M. Carrare και Thomas Hastings.","Charles Follen McKim, John M. Carrare and Thomas Hastings were all alumni, but H. H. Richardson was not and was from another university.","H. H. Richardson and his protege Charles Follen McKim were alumni, as well as McKim's assistants, John M. Carrare and Thomas Hastings.",43.59011926405644,63.02392193639,68.18181818181817,0.916490375995636,0.5959774255752563,0.809485137462616,32649,incorrect,xnli
5712,26 Η δυσκολία είναι ανεξάρτητη από τροποποιήσεις.,26 The difficulty is independent of modifications.,26 Difficulty is independent of modifications.,54.10822690539397,91.98716677226687,16.666666666666664,0.9569976925849916,0.8464400768280029,0.9425195455551147,32650,correct,xnli
5713,26 Η δυσκολία είναι ανεξάρτητη από τροποποιήσεις.,27 Difficulty is increased as the extent of boiler modifications necessary to fit the SCR into the facility is increased.,26 Difficulty is independent of modifications.,4.5672118332822365,50.239029183803375,283.33333333333337,0.906870186328888,0.4128926396369934,0.6726927757263184,32650,incorrect,xnli
5714,Το ίδρυμα Clinton Birthplace είναι κερδοσκοπικό.,The Clinton Birthplace Foundation is a for-profit.,The Clinton Birthplace Foundation is for-profit.,59.460355750136046,93.17777881817688,16.666666666666664,0.9801174998283386,0.8631760478019714,0.9557909369468688,32651,correct,xnli
5715,Το ίδρυμα Clinton Birthplace είναι κερδοσκοπικό.,The Clinton Birthplace Foundation is a non-political 501 (c) (3) non-profit organization dependent on your contributions.,The Clinton Birthplace Foundation is for-profit.,17.793925745339383,65.10400366020794,183.3333333333333,0.9123517274856568,0.562908411026001,0.7366136908531189,32651,incorrect,xnli
5716,Ο John Kirkwood δεν έχει και ποτέ δεν είχε σχέση με την ένωση ALA του Μητροπολιτικού Σικάγο.,John Kirkwood has not and has never been associated with the ALA Association of Metropolitan Chicago.,John Kirkwood is not and was never associated with the ALA of Metropolitan Chicago.,34.7403173905042,78.48252254901064,28.57142857142857,0.9625723361968994,0.7876630425453186,0.9155486226081848,32652,correct,xnli
5717,Ο John Kirkwood δεν έχει και ποτέ δεν είχε σχέση με την ένωση ALA του Μητροπολιτικού Σικάγο.,"That's a gray area, says John Kirkwood, who is with the ALA of Metropolitan Chicago.",John Kirkwood is not and was never associated with the ALA of Metropolitan Chicago.,37.15770152515523,61.744604722808326,64.28571428571429,0.9154016375541688,0.559874415397644,0.658409059047699,32652,incorrect,xnli
5718,Η δυτική παράδοση έχει το μονοπώλιο στην ασχήμια.,Western tradition has a monopoly on ugliness.,Western tradition has a monopoly on ugliness.,100.00000000000004,100.0,0.0,1.000000238418579,1.0025849342346191,0.9789020419120787,32653,correct,xnli
5719,Η δυτική παράδοση έχει το μονοπώλιο στην ασχήμια.,This is not to say that the Western tradition has a monopoly on Niceness.,Western tradition has a monopoly on ugliness.,33.64932442330151,73.87719802969319,114.28571428571428,0.9340732097625732,0.534753143787384,0.760246753692627,32653,incorrect,xnli
5720,Γνωρίζουμε πως δεν υπάρχει καμία δυνατή σύνδεση μεταξύ της ποσότητας ανά κάτοικο και κομματιών.,We know that there is no possible link between quantity per inhabitant and pieces.,We know there's no connection between volume per capita and pieces per possible.,9.103526405546068,43.13114648827104,76.92307692307693,0.9276952743530272,0.6460801362991333,0.7877912521362305,32654,correct,xnli
5721,Γνωρίζουμε πως δεν υπάρχει καμία δυνατή σύνδεση μεταξύ της ποσότητας ανά κάτοικο και κομματιών.,We assume a direct linear relationship between volume per capita and pieces per possible,We know there's no connection between volume per capita and pieces per possible.,52.96074933406221,65.561166731796,46.15384615384615,0.9224961400032043,0.6795918345451355,0.8022122979164124,32654,incorrect,xnli
5722,Ο Keyes δεν απάντησε στην ερώτηση.,Keyes did not answer the question.,Keyes didn't answer the question.,43.47208719449914,86.31885674989124,40.0,0.9715114235877992,0.8913403749465942,0.9495860934257508,32655,correct,xnli
5723,Ο Keyes δεν απάντησε στην ερώτηση.,"Others answered the question, but Keyes stuffed it.",Keyes didn't answer the question.,9.980099403873664,51.45372020796437,140.0,0.926523983478546,0.3849375247955322,0.6079748272895813,32655,incorrect,xnli
5724,Υπάρχουν συνολικά τρεις προστατευόμενες περιοχές στην πολιτεία.,There are a total of three protected areas in the state.,There is a total of three protected regions in the state.,54.52469119630863,71.84119350151798,18.181818181818183,0.9807901978492736,0.8639611601829529,0.960371434688568,32656,correct,xnli
5725,Υπάρχουν συνολικά τρεις προστατευόμενες περιοχές στην πολιτεία.,The Kinabalu national park is just one of six protected regions in the state.,There is a total of three protected regions in the state.,34.79159475128446,58.75364349429787,63.63636363636363,0.917174518108368,0.5636891722679138,0.8445284366607666,32656,incorrect,xnli
5726,"6 Στα πενήντα πέντε χρόνια που οδήγησαν στον Εμφύλιο Πόλεμο, το Δικαστήριο χρησιμοποίησε αυτή την εξουσία με φειδώ.","6 In the fifty-five years leading up to the Civil War, the Court has exercised this power sparingly.","6 In the fifty-five years leading up to the Civil War, the Court used this power sparingly.",80.3154665668484,93.06066834644668,11.76470588235294,0.985380232334137,0.8332573771476746,0.9260908961296082,32657,correct,xnli
5727,"6 Στα πενήντα πέντε χρόνια που οδήγησαν στον Εμφύλιο Πόλεμο, το Δικαστήριο χρησιμοποίησε αυτή την εξουσία με φειδώ.",The Court used this power 5 million times in the fifty-five years leading up to the Civil War.,"6 In the fifty-five years leading up to the Civil War, the Court used this power sparingly.",56.82854869630478,78.30016816340401,35.294117647058826,0.9514052271842957,0.5156689286231995,0.8241880536079407,32657,incorrect,xnli
5728,Ο Rudolph Giuliani ζήτησε συγνώμη για το πώς χειρίστηκε τον πυροβολισμό του Amadou Diallo.,Rudolph Giuliani apologized for handling Amadou Diallo's shot.,Rudolph Giuliani apologized for how he handled the Amadou Diallo shooting.,23.668206578270095,68.08736562391671,54.54545454545454,0.9421865344047546,0.6968975067138672,0.8701550364494324,32658,correct,xnli
5729,Ο Rudolph Giuliani ζήτησε συγνώμη για το πώς χειρίστηκε τον πυροβολισμό του Amadou Diallo.,"Rudolph Giuliani defends  his handling of the Amadou Diallo shooting to Newsweek. [The New York Police Department] is not the KKK, he offers.",Rudolph Giuliani apologized for how he handled the Amadou Diallo shooting.,10.682827247639556,54.09670361281087,163.63636363636363,0.9144138693809508,0.4661815166473388,0.6392442584037781,32658,incorrect,xnli
5730,Οι απαιτήσεις τους είναι πολύ πιο φιλελεύθερες.,Their demands are much more liberal.,Their requirements are much more liberal.,64.34588841607616,63.07377798894177,16.666666666666664,0.9736647009849548,0.8969646096229553,0.9437872767448424,32659,correct,xnli
5731,Οι απαιτήσεις τους είναι πολύ πιο φιλελεύθερες.,Their requirements are far more modest in size and complexity.,Their requirements are much more liberal.,15.851165692617156,55.92278820692207,100.0,0.9338797926902772,0.5660833120346069,0.787350058555603,32659,incorrect,xnli
5732,Ο Lamar Alexander απέσυρε την προεδρική προσφορά του.,Lamar Alexander withdrew his presidential bid.,Lamar Alexander dropped his presidential bid.,48.892302243490086,75.68059229809514,16.666666666666664,0.9684706926345824,0.8667847514152527,0.948362112045288,32660,correct,xnli
5733,Ο Lamar Alexander απέσυρε την προεδρική προσφορά του.,Lamar Alexander refused to give up his presidential campaign.,Lamar Alexander dropped his presidential bid.,12.549310621989482,63.12755876678519,83.33333333333334,0.9427623748779296,0.6850302219390869,0.8551126718521118,32660,incorrect,xnli
5734,"Για παράδειγμα, σε μέγιστο, όλα τα γονίδια γίνονται μοβ.","For example, at most, all genes turn purple.","For example, at a maximum, all the genes turn purple.",42.99352740507476,64.38723064082866,30.0,0.9712399244308472,0.7666125297546387,0.8463676571846008,32661,correct,xnli
5735,"Για παράδειγμα, σε μέγιστο, όλα τα γονίδια γίνονται μοβ.","At a maximum, only half of the genes can turn purple.","For example, at a maximum, all the genes turn purple.",21.97281387499716,53.92488449569663,60.0,0.9593100547790528,0.6459200978279114,0.8683680295944214,32661,incorrect,xnli
5736,C.P. Ο Snow ποτέ δεν έγραψε για επιστημονικά και ανθρωπιστικά θέματα.,C.P. Snow never wrote about science and the humanities.,C. P. Snow never wrote about science and humanities.,79.1066507175436,92.4595166336585,33.33333333333333,0.9757177829742432,0.8767813444137573,0.9440129995346068,32662,correct,xnli
5737,C.P. Ο Snow ποτέ δεν έγραψε για επιστημονικά και ανθρωπιστικά θέματα.,"C. P. Snow wrote of the two cultures, science and the humanities, never to mix.",C. P. Snow never wrote about science and humanities.,23.08087288583725,56.56188950474304,100.0,0.9295359253883362,0.5204061269760132,0.7307524085044861,32662,incorrect,xnli
5738,Το Kodaly kerend δεν είναι διακοσμημένο με gures και μοτίβα.,Kodaly kerend is not decorated with gures and patterns.,The Kodaly kerend is not decorated with gures and motifs.,70.80735452207037,80.08645661075015,20.0,0.9804306626319884,0.8463950753211975,0.8990486860275269,32663,correct,xnli
5739,Το Kodaly kerend δεν είναι διακοσμημένο με gures και μοτίβα.,"Kodaly kerend (Kodaly crescent, named after another Hungarian composer) is a splendid ensemble, its curving faaades decorated with Classical  gures and inlaid motifs.",The Kodaly kerend is not decorated with gures and motifs.,5.501034142180916,51.35104384925817,160.0,0.9040338397026062,0.5182205438613892,0.5754267573356628,32663,incorrect,xnli
5740,Πρέπει να πληρώσετε $1000 για να είστε μέλος του Ιδρύματος Γεννήσεων Κλίντον.,You must pay $ 1000 to be a member of the Clinton Birth Foundation.,You have to pay $1000 to be a member of the Clinton Birthplace Foundation.,64.23088502212448,75.41880176508027,35.714285714285715,0.9787503480911256,0.7955247759819031,0.9200527667999268,32664,correct,xnli
5741,Πρέπει να πληρώσετε $1000 για να είστε μέλος του Ιδρύματος Γεννήσεων Κλίντον.,The Clinton Birthplace Foundation offers full membership privileges to those who pay only $10.,You have to pay $1000 to be a member of the Clinton Birthplace Foundation.,11.251329738544609,56.69832893345145,78.57142857142857,0.9211905598640442,0.6045793890953064,0.8731510043144226,32664,incorrect,xnli
5742,Η Ιατρική Σχολή του Πανεπιστημίου της Ιντιάνα έκλεισε την 50ή επέτειό της.,Indiana University School of Medicine closed its 50th anniversary.,The Indiana University School of Medicine shut down on its 50th anniversary.,48.74858042804567,77.87514667018972,33.33333333333333,0.9671226739883424,0.7478352189064026,0.8804506659507751,32665,correct,xnli
5743,Η Ιατρική Σχολή του Πανεπιστημίου της Ιντιάνα έκλεισε την 50ή επέτειό της.,"As we celebrate the 90th birthday of Indiana University School of Medicine, we realize how much we owe to dreamers and their dreams.",The Indiana University School of Medicine shut down on its 50th anniversary.,14.757581190431866,51.23759682565703,150.0,0.9046005606651306,0.3539254665374756,0.5864962935447693,32665,incorrect,xnli
5744,"Καταλαβαίνετε ήδη τη σημασία της αφήγησης, της ποίησης, του τραγουδιού και του θεάτρου για την καλλιέργεια της εμπάθειας, της συμπόνιας και της φαντασίας.","You already understand the importance of storytelling, poetry, song and theater in cultivating empathy, compassion and imagination.","You already understand the importance of storytelling, poetry, song, and theatre in fostering empathy, compassion, and the imagination.",52.79415183470277,81.41072911028625,27.77777777777778,0.9717161059379578,0.8543344736099243,0.9229506850242616,32666,correct,xnli
5745,"Καταλαβαίνετε ήδη τη σημασία της αφήγησης, της ποίησης, του τραγουδιού και του θεάτρου για την καλλιέργεια της εμπάθειας, της συμπόνιας και της φαντασίας.","Storytelling, poetry, song, and theatre are unimportant and are absolutely useless in promoting empathy, compassion, and the imagination.","You already understand the importance of storytelling, poetry, song, and theatre in fostering empathy, compassion, and the imagination.",53.30640187089944,70.16221962850001,44.44444444444444,0.9427983164787292,0.699217677116394,0.8579270839691162,32666,incorrect,xnli
5746,Ο Κλάρκ δεν είπε ποτε στον Σύμβουλο Εθνικής Ασφαλείας Ράις ότι οι αδρανείς πυρήνες της Αλ Κάιντα ήταν πιθανότατα στις Ηνωμένες Πολιτείες.,Clark never told National Security Adviser Rice that al Qaeda's inactive nuclei were most likely in the United States.,Clarke never told National Security Advisor Rice that al Qaeda sleeper cells were probably in the United States.,36.68498416409449,69.67039893661871,38.88888888888889,0.9492970705032348,0.6751083731651306,0.8802828192710876,32667,correct,xnli
5747,Ο Κλάρκ δεν είπε ποτε στον Σύμβουλο Εθνικής Ασφαλείας Ράις ότι οι αδρανείς πυρήνες της Αλ Κάιντα ήταν πιθανότατα στις Ηνωμένες Πολιτείες.,Clarke mentioned to National Security Advisor Rice at least twice that al Qaeda sleeper cells were likely in the United States.,Clarke never told National Security Advisor Rice that al Qaeda sleeper cells were probably in the United States.,49.29664394953524,77.84332940068303,33.33333333333333,0.9658764004707336,0.733710527420044,0.8913524150848389,32667,incorrect,xnli
5748,Μόνο 3 παιδιά στην πολιτεία Της Νέας Υόρκης  κακοποιήθηκαν κ παραμελήθηκαν πέρυσι.,Only 3 children in New York State were abused and neglected last year.,Only 3 children in New York State were abused and neglected last year.,100.00000000000004,100.0,0.0,1.0000001192092896,0.9738126397132874,0.9699299931526184,32668,correct,xnli
5749,Μόνο 3 παιδιά στην πολιτεία Της Νέας Υόρκης  κακοποιήθηκαν κ παραμελήθηκαν πέρυσι.,"Last year, more than 48,000 New York State children were abused and neglected -injured, molested, emotionally abused, denied adequate care and supervision.",Only 3 children in New York State were abused and neglected last year.,13.737279171076755,57.48580648525734,115.38461538461536,0.9176858067512512,0.5693823099136353,0.7604188323020935,32668,incorrect,xnli
5750,Η ομάδα ασφαλείας διεξάγει μια συνεδρία κάθε μέρα του μήνα.,The security team holds a meeting every day of the month.,The security group conducts a session every single day of the month.,35.72281085191041,47.15857725528892,33.33333333333333,0.9698216915130616,0.7803840637207031,0.9307700991630554,32669,correct,xnli
5751,Η ομάδα ασφαλείας διεξάγει μια συνεδρία κάθε μέρα του μήνα.,The information security group conducts between 8 and 12 sessions a month.,The security group conducts a session every single day of the month.,15.727800941615358,53.382659171139416,66.66666666666666,0.9255074858665466,0.5815722346305847,0.8419029712677002,32669,incorrect,xnli
5752,Το Κογκρέσο δεν είχε ποτέ ενημέρωση ούτε για τις μυστικές υπηρεσίες ούτε για την αντιτρομοκρατία.,Congress has never been informed of either the intelligence services or counter-terrorism.,Congress has never had oversight for either intelligence or counterterrorism.,14.211672443220438,64.08447501397048,60.0,0.9549695253372192,0.7202372550964355,0.8597363233566284,32670,correct,xnli
5753,Το Κογκρέσο δεν είχε ποτέ ενημέρωση ούτε για τις μυστικές υπηρεσίες ούτε για την αντιτρομοκρατία.,Congressional oversight for intelligence-and counterterrorism-is now dysfunctional.,Congress has never had oversight for either intelligence or counterterrorism.,8.400788786839636,59.8815373808641,80.0,0.929186463356018,0.68603515625,0.8655975461006165,32670,incorrect,xnli
5754,Είχε μόνο συνεργούς από τη μία πλευρά των συνόρων.,It had only accomplices on one side of the border.,He only had confederates on one side of the border.,60.7679580813769,60.59500826874999,30.0,0.9633409976959229,0.4542543888092041,0.780876636505127,32671,correct,xnli
5755,Είχε μόνο συνεργούς από τη μία πλευρά των συνόρων.,He was found to have confederates on both sides of the border.,He only had confederates on one side of the border.,23.90108882452813,59.08144943767974,60.0,0.9465060830116272,0.699799120426178,0.823535144329071,32671,incorrect,xnli
5756,Οι κανονισμοί του FDA δεν καθιστούν δυσκολότερο για τους ενήλικες την αγορά τσιγάρων.,FDA regulations do not make it more difficult for adults to buy cigarettes.,The FDA's regulations do not make it harder for adults to buy cigarettes.,61.62607099729587,73.66008282184293,30.76923076923077,0.9613730907440186,0.8598834276199341,0.9338462352752686,32672,correct,xnli
5757,Οι κανονισμοί του FDA δεν καθιστούν δυσκολότερο για τους ενήλικες την αγορά τσιγάρων.,FDA regulations have made it almost impossible for adults to buy cigarettes.,The FDA's regulations do not make it harder for adults to buy cigarettes.,37.86811790270768,59.21484806231676,53.84615384615385,0.9370998740196228,0.7605713605880737,0.8713827729225159,32672,incorrect,xnli
5758,Ο νόμος CFO μείωσε σημαντικά τις απαιτήσεις σε χρηματοπιστωτικούς οργανισμούς.,The CFO Act significantly reduced the requirements on financial institutions.,The CFO Act significantly reduced the demands on finance organizations.,49.61683000340364,67.26564770611189,30.0,0.970432698726654,0.8254888653755188,0.9323135018348694,32673,correct,xnli
5759,Ο νόμος CFO μείωσε σημαντικά τις απαιτήσεις σε χρηματοπιστωτικούς οργανισμούς.,"Similarly, the CFO Act, GMRA, and GPRA have placed new demands on federal finance organizations.",The CFO Act significantly reduced the demands on finance organizations.,11.451997463067553,55.78560897202456,90.0,0.9167400598526,0.5866150259971619,0.8304734230041504,32673,incorrect,xnli
5760,Μόνο το 10% των γυναικών επιχειρηματιών ηγετών ήταν στους προσκόπους.,Only 10% of female business leaders were in the scouts.,Only 10% of female business leaders have been in Scouts.,54.91004867761124,72.28434960779705,30.0,0.9487079381942748,0.803763210773468,0.9116951823234558,32674,correct,xnli
5761,Μόνο το 10% των γυναικών επιχειρηματιών ηγετών ήταν στους προσκόπους.,A recent Lou Harris poll indicates that over 66% of today's female business leaders have Girl Scout backgrounds.,Only 10% of female business leaders have been in Scouts.,14.81394578697113,51.98844699045044,130.0,0.9043701887130736,0.5525806546211243,0.7500208020210266,32674,incorrect,xnli
5762,Δεν μπορώ να δω αυτό το περίεργο τερατάκι.,I can not see this strange little monster.,I cannot see that curious little beast.,6.742555929751843,47.09071711862989,71.42857142857143,0.9581606984138488,0.7764747142791748,0.8445274829864502,32675,correct,xnli
5763,Δεν μπορώ να δω αυτό το περίεργο τερατάκι.,See that curious little beast over there?,I cannot see that curious little beast.,34.57207846419409,70.48401310988173,71.42857142857143,0.9089553952217102,0.6477817296981812,0.7450817227363586,32675,incorrect,xnli
5764,"Οι απειλές δεν θα σε βοηθήσουν, καπετάνιε.","Threats will not help you, Captain.","Threats will not serve, Captain.",34.57207846419411,69.513468329005,40.0,0.9780423641204834,0.7889518737792969,0.918235957622528,32676,correct,xnli
5765,"Οι απειλές δεν θα σε βοηθήσουν, καπετάνιε.","Threats will definitely suffice, Captain.","Threats will not serve, Captain.",30.739407647563212,60.29152122218371,40.0,0.9531710147857666,0.6339083313941956,0.8271345496177673,32676,incorrect,xnli
5766,Δεν μπορείτε να φανταστείτε έναν χειριστή μπουλντόζας.,You can not imagine a bulldozer operator.,You cannot imagine a bulldozer operator.,54.10822690539397,100.0,33.33333333333333,0.9797043800354004,0.8520424962043762,0.9217125177383424,32677,correct,xnli
5767,Δεν μπορείτε να φανταστείτε έναν χειριστή μπουλντόζας.,"One can imagine a bulldozer operator as he blades out a road for a new development being hailed by the developer   Hey, Loyd ...",You cannot imagine a bulldozer operator.,9.186672262412118,53.24810060563762,350.0,0.8886601328849792,0.2910128831863403,0.5154711008071899,32677,incorrect,xnli
5768,Το μόνο ερώτημα του βιβλίου σχετικά με την έρευνα της NEA είναι: Έχετε διαβάσει καθόλου λογοτεχνία τον περασμένο χρόνο;,The only question in the book about NEA research is: Have you read any literature in the past year?,The only book question on the NEA survey is Have you read any literature in the past year?,50.73882293081018,70.64670902948268,27.77777777777778,0.9608592987060548,0.8188183903694153,0.8643290996551514,32678,correct,xnli
5769,Το μόνο ερώτημα του βιβλίου σχετικά με την έρευνα της NEA είναι: Έχετε διαβάσει καθόλου λογοτεχνία τον περασμένο χρόνο;,The NEA survey asked 30 questions about literature and what types of books were read in the past year.,The only book question on the NEA survey is Have you read any literature in the past year?,15.77454598068419,52.32673481352429,77.77777777777779,0.9064927697181702,0.6379218697547913,0.8262086510658264,32678,incorrect,xnli
5770,Δεν χρειάζεται να κρύψετε τα υπάρχοντά σας από τους πιθήκους,You do not need to hide your belongings from the monkeys,You do not need to hide your possessions from the monkeys.,64.07117598241614,72.52617783069651,18.181818181818183,0.9687039256095886,0.8296823501586914,0.9149193167686462,32679,correct,xnli
5771,Δεν χρειάζεται να κρύψετε τα υπάρχοντά σας από τους πιθήκους,Remember to hide all portable possessions from the monkeys.,You do not need to hide your possessions from the monkeys.,36.99033744491308,60.08849656591049,54.54545454545454,0.9515356421470642,0.5924083590507507,0.7838593125343323,32679,incorrect,xnli
5772,Μην κάνετε αλλαγές στην διεύθυνσή σας.,Do not make changes to your address.,Please do not make any changes to your address.,46.30777161991026,68.84814445636232,22.22222222222222,0.9820283651351928,0.8572176098823547,0.9344890713691713,32680,correct,xnli
5773,Μην κάνετε αλλαγές στην διεύθυνσή σας.,"Simply detach the bottom portion, check the option that applies, make any changes to your address if needed and send it in the enclosed envelope.",Please do not make any changes to your address.,17.098323692758395,51.11833712612414,222.22222222222223,0.8912510275840759,0.4888022541999817,0.528566300868988,32680,incorrect,xnli
5774,Τα μέλη της Nussbaum δεν έχουν καμία επίδραση στην διάσωση των απειλούμενων ζώων.,Nussbaum members have no influence on rescuing endangered animals.,Nussbaum members have no impact on saving endangered animals.,39.281465090051306,75.19649888563491,22.22222222222222,0.9622126817703248,0.9067925810813904,0.9236000180244446,32681,correct,xnli
5775,Τα μέλη της Nussbaum δεν έχουν καμία επίδραση στην διάσωση των απειλούμενων ζώων.,As a Nussbaum member you have helped us save endangered animals--and their homes.,Nussbaum members have no impact on saving endangered animals.,4.016138436407654,56.35314934954161,122.22222222222224,0.923838198184967,0.583657443523407,0.836480438709259,32681,incorrect,xnli
