,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
2150,"Он также подтвердил, что верит в подразумеваемое право на неприкосновенность частной жизни, от которого зависело принятие решения в пользу Роу.",También confirmó que creía en el derecho implícito a la privacidad del que dependía la decisión de Roe.,"Confirmó, además, que apoyaba al derecho implícito a la privacidad que sirvió de sustento a la sentencia del caso Roe.",20.206749398182257,45.67505878793561,60.0,0.9232637286186218,0.7397474646568298,0.8374090790748596,34530,correct,untranslated
2151,"Он также подтвердил, что верит в подразумеваемое право на неприкосновенность частной жизни, от которого зависело принятие решения в пользу Роу.","Он также подтвердил, что верит в подразумеваемое право на неприкосновенность частной жизни, от которого зависело принятие решения в пользу Роу.","Confirmó, además, que apoyaba al derecho implícito a la privacidad que sirvió de sustento a la sentencia del caso Roe.",2.1671320168371846,0.4807692307692307,100.0,0.8565453290939331,0.3052350878715515,0.7164148688316345,34530,incorrect,untranslated
2152,"""Обе стороны встретились в главном полуфинале, где """"Нуса"""" вышли победителями с отрывом в 11 очков.""",Las dos partes se reunirían en la semifinal mayor donde Noosa se quedó sin ganadores por 11 puntos.,Los dos equipos se encontrarían en la gran semifinal en la que Noosa fue vencida por 11 puntos.,17.12473044894657,44.29650229459711,61.11111111111112,0.9416354298591614,0.6526919007301331,0.7856553196907043,34531,correct,untranslated
2153,"""Обе стороны встретились в главном полуфинале, где """"Нуса"""" вышли победителями с отрывом в 11 очков.""","""Обе стороны встретились в главном полуфинале, где """"Нуса"""" вышли победителями с отрывом в 11 очков.""",Los dos equipos se encontrarían en la gran semifinal en la que Noosa fue vencida por 11 puntos.,1.958224832501124,0.838072386813177,94.44444444444444,0.8592849373817444,0.3910666108131408,0.6043596863746643,34531,incorrect,untranslated
2154,"Питтман допустил предположение, что в ситуации не будет положительных изменений до будущей неделе.",Pittman sugirió que las condiciones no mejorarían hasta la próxima semana.,Pitman insinuó que las condiciones no mejorarían hasta la semana siguiente.,54.91004867761124,68.4738221612007,36.36363636363637,0.972869873046875,0.8643592000007629,0.9106653332710266,34532,correct,untranslated
2155,"Питтман допустил предположение, что в ситуации не будет положительных изменений до будущей неделе.","Питтман допустил предположение, что в ситуации не будет положительных изменений до будущей неделе.",Pitman insinuó que las condiciones no mejorarían hasta la semana siguiente.,2.627961710408444,0.2408477842003853,118.1818181818182,0.8783569931983948,0.3369383215904236,0.6890403628349304,34532,incorrect,untranslated
2156,"Показатели количества и толщины пакового льда, по мнению Питтман, являются самыми худшими для охотников на тюленей за последние 15 лет.","La cantidad y el espesor de la bolsa de hielo, según Pittman, es lo peor que ha sido para los selladores en los últimos 15 años.","Según Pittman, el volumen y espesor del hielo es el peor con el que han tenido que lidiar los cazadores de focas en los últimos 15 años.",21.52643286782715,50.58668766564954,66.66666666666666,0.9378878474235536,0.369168758392334,0.533882737159729,34533,correct,untranslated
2157,"Показатели количества и толщины пакового льда, по мнению Питтман, являются самыми худшими для охотников на тюленей за последние 15 лет.","Показатели количества и толщины пакового льда, по мнению Питтман, являются самыми худшими для охотников на тюленей за последние 15 лет.","Según Pittman, el volumen y espesor del hielo es el peor con el que han tenido que lidiar los cazadores de focas en los últimos 15 años.",1.669518191897716,0.7507605575703408,96.29629629629628,0.8793397545814514,0.3783776462078094,0.6043165326118469,34533,incorrect,untranslated
2158,"Среди населения Ред-Лейк во время похорон Джеффри Уиза и трёх из девяти жертв прошли новости, что еще один студент был задержан в связи со стрельбой в школе 21 марта.",Las noticias se difundieron en la comunidad de Red Lake hoy como funerales para Jeff Weise y tres de las nueve víctimas fueron detenidos que otro estudiante fue arrestado en relación con los tiroteos en la escuela del 21 de marzo.,"Hoy, mientras se llevaban a cabo los funerales de Jeff Weise y de tres de las nueve víctimas, se difundió la noticia en la comunidad de Red Lake de que se arrestó a otro estudiante en relación a los tiroteos en la escuela el 21 de marzo.",32.26888450119459,65.9014747965265,44.680851063829785,0.9378491044044496,0.5653970241546631,0.6685506701469421,34534,correct,untranslated
2159,"Среди населения Ред-Лейк во время похорон Джеффри Уиза и трёх из девяти жертв прошли новости, что еще один студент был задержан в связи со стрельбой в школе 21 марта.","Среди населения Ред-Лейк во время похорон Джеффри Уиза и трёх из девяти жертв прошли новости, что еще один студент был задержан в связи со стрельбой в школе 21 марта.","Hoy, mientras se llevaban a cabo los funerales de Jeff Weise y de tres de las nueve víctimas, se difundió la noticia en la comunidad de Red Lake de que se arrestó a otro estudiante en relación a los tiroteos en la escuela el 21 de marzo.",0.8551554873167101,0.4624514562285067,97.87234042553192,0.868346631526947,0.3985483050346374,0.6014626622200012,34534,incorrect,untranslated
2160,"Власти почти ничего не заявили официально, за исключением подтверждения сегодняшнего ареста.",Las autoridades dijeron algo oficialmente más allá de confirmar el arresto de hoy.,Las autoridades hicieron pocas declaraciones oficiales aparte de confirmar el arresto de hoy.,47.85543921093738,56.75680465395304,38.46153846153847,0.9378373622894288,0.696359395980835,0.7643857598304749,34535,correct,untranslated
2161,"Власти почти ничего не заявили официально, за исключением подтверждения сегодняшнего ареста.","Власти почти ничего не заявили официально, за исключением подтверждения сегодняшнего ареста.",Las autoridades hicieron pocas declaraciones oficiales aparte de confirmar el arresto de hoy.,2.8603449943861583,0.2052545155993431,100.0,0.8890144228935242,0.3057371377944946,0.8177070021629333,34535,incorrect,untranslated
2162,"Тем не менее, источник, обладающий информацией о расследовании, сообщил газете Star-Tribune в Миннеаполисе, что это был Луи Журден, 16-летний сын Флойда Журдена, председателя племени в Ред-Лейк.","Sin embargo, una fuente con conocimiento de la investigación le dijo al Minneapolis Star-Tribune que era Louis Jourdain, hijo de 16 años de edad de Red Lake Tribal Presidente Floyd Jourdain.","No obstante, una fuente cercana a la investigación comentó al Minneapolis Star-Tribune que era Louis Jordain, de 16 años, hijo de Floyd Jourdain, presidente de la tribu Red Lake.",28.866268445635875,66.16626084291048,62.06896551724138,0.9489288330078124,0.7423432469367981,0.8394233584403992,34536,correct,untranslated
2163,"Тем не менее, источник, обладающий информацией о расследовании, сообщил газете Star-Tribune в Миннеаполисе, что это был Луи Журден, 16-летний сын Флойда Журдена, председателя племени в Ред-Лейк.","Тем не менее, источник, обладающий информацией о расследовании, сообщил газете Star-Tribune в Миннеаполисе, что это был Луи Журден, 16-летний сын Флойда Журдена, председателя племени в Ред-Лейк.","No obstante, una fuente cercana a la investigación comentó al Minneapolis Star-Tribune que era Louis Jordain, de 16 años, hijo de Floyd Jourdain, presidente de la tribu Red Lake.",1.7176188460170134,7.134610380043091,96.55172413793105,0.8731321692466736,0.4028787016868591,0.7921447157859802,34536,incorrect,untranslated
2164,"7 октября двигатель отсоединился при взлёте, пострадавших не было.  После этого инцидента Россия на короткое время прекратила полёты Ил-76.","El 7 de octubre un motor se separó en el despegue, sin lesiones. Rusia encalló brevemente Il-76s después de ese accidente.","El 7 de octubre, un motor se separó al despegar, sin dejar heridos. Rusia hizo permanecer en tierra los Il-76 por poco tiempo después de ese accidente.",29.314902792511752,49.980877490950135,51.85185185185185,0.9425901770591736,0.6180828213691711,0.7925004363059998,34537,correct,untranslated
2165,"7 октября двигатель отсоединился при взлёте, пострадавших не было.  После этого инцидента Россия на короткое время прекратила полёты Ил-76.","7 октября двигатель отсоединился при взлёте, пострадавших не было.  После этого инцидента Россия на короткое время прекратила полёты Ил-76.","El 7 de octubre, un motor se separó al despegar, sin dejar heridos. Rusia hizo permanecer en tierra los Il-76 por poco tiempo después de ese accidente.",1.6225484985325525,1.3484749576054291,96.29629629629628,0.8773354887962341,0.4286091923713684,0.7555307745933533,34537,incorrect,untranslated
2166,"Открытие клапанов вызвало сброс давления в системе, и нефть вытекла на площадку в резервуар, который может вмещать 55 000 баррелей (2,3 миллиона галлонов).","La apertura de las válvulas permitió una liberación de presión para el sistema y el aceite fluyó en una almohadilla a un tanque que puede contener 55.000 barriles (2,3 millones de galones).","Al abrirse las válvulas, se produjo la liberación de presión para el sistema y el petróleo fluyó en una plataforma hacia un tanque que puede abarcar 55 000 barriles (2.3 millones de galones).",40.25494128524029,64.27161647990398,39.39393939393939,0.9457772970199584,0.6950451731681824,0.7969602942466736,34538,correct,untranslated
2167,"Открытие клапанов вызвало сброс давления в системе, и нефть вытекла на площадку в резервуар, который может вмещать 55 000 баррелей (2,3 миллиона галлонов).","Открытие клапанов вызвало сброс давления в системе, и нефть вытекла на площадку в резервуар, который может вмещать 55 000 баррелей (2,3 миллиона галлонов).","Al abrirse las válvulas, se produjo la liberación de presión para el sistema y el petróleo fluyó en una plataforma hacia un tanque que puede abarcar 55 000 barriles (2.3 millones de galones).",3.030884396056478,2.508158850388892,93.93939393939394,0.8786784410476685,0.3659060597419739,0.7023447155952454,34538,incorrect,untranslated
2168,"Они включили финансовые ограничения и запрет Евросоюза на экспорт сырой нефти,  от которого иранская экономика получает 80% зарубежного дохода.","Entre ellas figuran las restricciones financieras y la prohibición por la Unión Europea de exportar petróleo crudo, de la que la economía iraní recibe el 80% de sus ingresos extranjeros.","Incluyen limitaciones financieras y una prohibición de la Unión Europea para exportar petróleo crudo, industria que representa para la economía iraní el 80 % de su ingreso de divisas.",23.556389681350566,59.559372632776544,62.06896551724138,0.9411237835884094,0.6782196164131165,0.8526316285133362,34539,correct,untranslated
2169,"Они включили финансовые ограничения и запрет Евросоюза на экспорт сырой нефти,  от которого иранская экономика получает 80% зарубежного дохода.","Они включили финансовые ограничения и запрет Евросоюза на экспорт сырой нефти,  от которого иранская экономика получает 80% зарубежного дохода.","Incluyen limitaciones financieras y una prohibición de la Unión Europea para exportar petróleo crudo, industria que representa para la economía iraní el 80 % de su ingreso de divisas.",2.728790431982641,0.8990991568636338,100.0,0.8796592354774475,0.4192061424255371,0.7556110620498657,34539,incorrect,untranslated
2170,"В своём самом недавнем ежемесячном докладе ОПЕК заявила, что экспорт сырой нефти упал до самого низкого уровня за последние два десятилетия — 2,8 миллиона баррелей в день.","En su informe mensual más reciente, la OPEP dijo que las exportaciones de crudo habían caído a su nivel más bajo durante dos décadas en 2,8 millones de barriles diarios.","En su último informe mensual, la OPEP señaló que las exportaciones de crudo habían descendido al nivel más bajo de las últimas dos décadas, a 2,8 millones de barriles diarios.",40.18422634077872,67.44255555164239,43.333333333333336,0.9685749411582948,0.8398311734199524,0.8981519937515259,34540,correct,untranslated
2171,"В своём самом недавнем ежемесячном докладе ОПЕК заявила, что экспорт сырой нефти упал до самого низкого уровня за последние два десятилетия — 2,8 миллиона баррелей в день.","В своём самом недавнем ежемесячном докладе ОПЕК заявила, что экспорт сырой нефти упал до самого низкого уровня за последние два десятилетия — 2,8 миллиона баррелей в день.","En su último informe mensual, la OPEP señaló que las exportaciones de crudo habían descendido al nivel más bajo de las últimas dos décadas, a 2,8 millones de barriles diarios.",1.4752286825413612,0.9176635073167873,96.66666666666669,0.886513888835907,0.4627366662025451,0.736106276512146,34540,incorrect,untranslated
2172,"Когда капсула достигнет Земли и войдет в атмосферу около 5 часов утра (по восточному времени), предполагается, что она устроит настоящее световое представление для публики в Северной Калифорнии, Орегоне, Неваде и Юте.","Cuando la cápsula llega a la Tierra y entra en la atmósfera, aproximadamente a las 5 de la mañana (hora este), se espera que ponga en un espectáculo de luz bastante para la gente en el norte de California, Oregon, Nevada y Utah.","Se espera que, al momento del ingreso a la atmósfera de la cápsula, cuando esta llegue a la Tierra, lo que ocurrirá cerca de las 5 de la mañana (hora del este), produzca un espectáculo de muchas luces visible para las personas del norte de California, Oregón, Nevada y Utah.",27.825081552694,53.60114901436421,60.0,0.9311349987983704,0.5893462300300598,0.7335463762283325,34541,correct,untranslated
2173,"Когда капсула достигнет Земли и войдет в атмосферу около 5 часов утра (по восточному времени), предполагается, что она устроит настоящее световое представление для публики в Северной Калифорнии, Орегоне, Неваде и Юте.","Когда капсула достигнет Земли и войдет в атмосферу около 5 часов утра (по восточному времени), предполагается, что она устроит настоящее световое представление для публики в Северной Калифорнии, Орегоне, Неваде и Юте.","Se espera que, al momento del ingreso a la atmósfera de la cápsula, cuando esta llegue a la Tierra, lo que ocurrirá cerca de las 5 de la mañana (hora del este), produzca un espectáculo de muchas luces visible para las personas del norte de California, Oregón, Nevada y Utah.",1.5772705275579684,0.6903266771544626,98.0,0.8673674464225769,0.3527758717536926,0.6655804514884949,34541,incorrect,untranslated
2174,"Бывшее консервативное правительство Австралии отказалось ратифицировать Киотский протокол, заявив, что это нанесёт ущерб экономике страны, сильно зависящей от экспорта угля, в то время как такие страны, как Индия и Китай, не были ограничены по целевым показателям выбросов.","El ex gobierno conservador de Australia se negó a ratificar Kyoto, diciendo que dañaría la economía con su fuerte dependencia de las exportaciones de carbón, mientras que países como India y China no estaban sujetos a objetivos de emisiones.","El anterior gobierno conservador de Australia se rehusó a ratificar el Protocolo de Kioto, alegando que sería perjudicial para la economía con su marcada dependencia de las exportaciones de carbón, al tiempo que países como India o China no quedaban compelidos a cumplir con objetivos de emisiones.",34.82753679438509,60.20087755295096,38.297872340425535,0.93815678358078,0.7946657538414001,0.8590396046638489,34542,correct,untranslated
2175,"Бывшее консервативное правительство Австралии отказалось ратифицировать Киотский протокол, заявив, что это нанесёт ущерб экономике страны, сильно зависящей от экспорта угля, в то время как такие страны, как Индия и Китай, не были ограничены по целевым показателям выбросов.","Бывшее консервативное правительство Австралии отказалось ратифицировать Киотский протокол, заявив, что это нанесёт ущерб экономике страны, сильно зависящей от экспорта угля, в то время как такие страны, как Индия и Китай, не были ограничены по целевым показателям выбросов.","El anterior gobierno conservador de Australia se rehusó a ratificar el Protocolo de Kioto, alegando que sería perjudicial para la economía con su marcada dependencia de las exportaciones de carbón, al tiempo que países como India o China no quedaban compelidos a cumplir con objetivos de emisiones.",0.9555969954379472,0.2008032128514056,100.0,0.8760970830917358,0.4532581567764282,0.6863078474998474,34542,incorrect,untranslated
2176,Это крупнейшее приобретение в истории eBay.,Es la mayor adquisición en la historia de eBay.,Se trata de la adquisición más importante en toda la historia de eBay.,29.614191491914323,48.33958666062448,53.84615384615385,0.9531497955322266,0.8684709668159485,0.915112853050232,34543,correct,untranslated
2177,Это крупнейшее приобретение в истории eBay.,Это крупнейшее приобретение в истории eBay.,Se trata de la adquisición más importante en toda la historia de eBay.,4.83193071984246,4.749624496684855,92.3076923076923,0.8995825052261353,0.3737746477127075,0.8707465529441833,34543,incorrect,untranslated
2178,Учёные подозревают Энцелад как геологически активный и возможный источник ледяного кольца Е Сатурна.,Los científicos han sospechado que Encelado es geológicamente activo y una posible fuente del anillo helado E de Saturno.,Los científicos sospechan que Encélado es geológicamente activo y una posible fuente del anillo E de hielo de Saturno.,53.05903666964891,81.54595160607391,31.57894736842105,0.9569666981697084,0.8271928429603577,0.8591612577438354,34544,correct,untranslated
2179,Учёные подозревают Энцелад как геологически активный и возможный источник ледяного кольца Е Сатурна.,Учёные подозревают Энцелад как геологически активный и возможный источник ледяного кольца Е Сатурна.,Los científicos sospechan que Encélado es geológicamente activo y una posible fuente del anillo E de hielo de Saturno.,1.8499818609697576,0.1707650273224043,100.0,0.8849589228630066,0.3232643604278564,0.6794806122779846,34544,incorrect,untranslated
2180,"""США утверждают, что получили из неназванного источника информацию, в которой непосредственно упоминается использование террористов-смертников, чтобы взорвать """"знаменитые достопримечательности"""" в Эфиопии и Кении.""","""Estados Unidos dice que ha recibido información de una fuente no revelada que menciona específicamente el uso de bombarderos suicidas para hacer estallar """"puntos de referencia prominentes"""" en Etiopía y Kenia.""","Estados Unidos afirma haber recibido información de una fuente, que no ha desvelado, que señala de forma específica el uso de terroristas suicidas para bombardear «importantes puntos de referencia» en Etiopía y Kenia.",26.21913371770254,60.87456840166959,54.54545454545454,0.91577410697937,0.6810356974601746,0.8337607979774475,34545,correct,untranslated
2181,"""США утверждают, что получили из неназванного источника информацию, в которой непосредственно упоминается использование террористов-смертников, чтобы взорвать """"знаменитые достопримечательности"""" в Эфиопии и Кении.""","""США утверждают, что получили из неназванного источника информацию, в которой непосредственно упоминается использование террористов-смертников, чтобы взорвать """"знаменитые достопримечательности"""" в Эфиопии и Кении.""","Estados Unidos afirma haber recibido información de una fuente, que no ha desvelado, que señala de forma específica el uso de terroristas suicidas para bombardear «importantes puntos de referencia» en Etiopía y Kenia.",1.3472270023024562,0.2676659528907923,100.0,0.8677951693534851,0.4115206599235534,0.6863855719566345,34545,incorrect,untranslated
2182,Это культурное событие также является частью кампании мэрии Бухареста по превращению столицы Румынии в яркий творческий мегаполис.,El evento artístico también forma parte de una campaña del Ayuntamiento de Bucarest que busca relanzar la imagen de la capital rumana como una metrópolis creativa y colorida.,"Además, la exhibición artística integra una campaña del Ayuntamiento de Bucarest cuyo objetivo es relanzar la imagen de la capital de Rumania como una ciudad cosmopolita creativa y vivaz.",34.27670905921264,55.86814407715225,48.27586206896552,0.9405924677848816,0.8308293223381042,0.8968934416770935,34546,correct,untranslated
2183,Это культурное событие также является частью кампании мэрии Бухареста по превращению столицы Румынии в яркий творческий мегаполис.,Это культурное событие также является частью кампании мэрии Бухареста по превращению столицы Румынии в яркий творческий мегаполис.,"Además, la exhibición artística integra una campaña del Ayuntamiento de Bucarest cuyo objetivo es relanzar la imagen de la capital de Rumania como una ciudad cosmopolita creativa y vivaz.",1.0430730235950052,0.1111111111111111,100.0,0.8634552955627441,0.4670490026473999,0.7499085068702698,34546,incorrect,untranslated
2184,"Этот город станет первым городом юго-восточной Европы, в котором пройдёт CowParade — крупнейшее в мире мероприятие в области общественного искусства, которое будет проходить с июня по август этого года.","La ciudad será la primera en el sureste de Europa en acoger CowParade, el evento de arte público más grande del mundo, entre junio y agosto de este año.","Este año, de junio a agosto, la ciudad será la primera en el sureste de Europa en ser anfitriona del CowParade, el evento artístico gratuito más grande del mundo.",44.6531530074808,65.99276042373852,58.620689655172406,0.945289433002472,0.8176358938217163,0.8878563046455383,34547,correct,untranslated
2185,"Этот город станет первым городом юго-восточной Европы, в котором пройдёт CowParade — крупнейшее в мире мероприятие в области общественного искусства, которое будет проходить с июня по август этого года.","Этот город станет первым городом юго-восточной Европы, в котором пройдёт CowParade — крупнейшее в мире мероприятие в области общественного искусства, которое будет проходить с июня по август этого года.","Este año, de junio a agosto, la ciudad será la primera en el sureste de Europa en ser anfitriona del CowParade, el evento artístico gratuito más grande del mundo.",1.5899760062266224,4.997325868819543,100.0,0.874378502368927,0.3287720084190368,0.7804439663887024,34547,incorrect,untranslated
2186,Сегодняшнее заявление также продолжает озвученное в марте этого года намерение правительства финансировать приобретение дополнительных вагонов.,El anuncio de hoy también amplió el compromiso del gobierno hecho en marzo de este año para financiar vagones adicionales.,"Además, el anuncio de hoy amplió el compromiso asumido en marzo de este año por el gobierno respecto al financiamiento de vagones adicionales.",27.65518185853167,64.4001083098384,47.82608695652174,0.953399658203125,0.8388355374336243,0.901294767856598,34548,correct,untranslated
2187,Сегодняшнее заявление также продолжает озвученное в марте этого года намерение правительства финансировать приобретение дополнительных вагонов.,Сегодняшнее заявление также продолжает озвученное в марте этого года намерение правительства финансировать приобретение дополнительных вагонов.,"Además, el anuncio de hoy amplió el compromiso asumido en marzo de este año por el gobierno respecto al financiamiento de vagones adicionales.",1.3934574217056337,0.1368363437328954,100.0,0.8747470378875732,0.4397224187850952,0.7078229784965515,34548,incorrect,untranslated
2188,"Красный прилив вызван более высокой, чем обычно, концентрацией Karenia brevis, одноклеточного морского организма, встречающегося в природе.","La marea roja es causada por una concentración superior a la normal de Karenia brevis, un organismo marino unicelular natural.","La marea roja es originada por una densidad superior a la regular de Karenia Brevis, organismo marino formado por una sola célula y que es de origen natural.",15.482435432414148,49.55064190386465,50.0,0.92034912109375,0.7727713584899902,0.8456842303276062,34549,correct,untranslated
2189,"Красный прилив вызван более высокой, чем обычно, концентрацией Karenia brevis, одноклеточного морского организма, встречающегося в природе.","Красный прилив вызван более высокой, чем обычно, концентрацией Karenia brevis, одноклеточного морского организма, встречающегося в природе.","La marea roja es originada por una densidad superior a la regular de Karenia Brevis, organismo marino formado por una sola célula y que es de origen natural.",1.5570059225386168,6.42810323587319,92.85714285714286,0.8617706894874573,0.4472492933273315,0.7026365399360657,34549,incorrect,untranslated
2190,"""На своём пике тропический циклон Гону, название которого на языке Мальдивских островов означает """"сумка из пальмовых листьев"""", достигал силы ветра в 240 километров в час (149 миль в час).""","En su pico, el ciclón tropical Gonu, llamado así por una bolsa de hojas de palma en el idioma de las Maldivas, alcanzó vientos sostenidos de 240 kilómetros por hora (149 millas por hora).","Los vientos sostenidos del ciclón tropical Gonu, que recibió ese nombre del idioma de las Maldivas en referencia a un saco de hojas de palma, llegaron a los 240 km/h (149 mph) en su pico máximo.",20.23931598696702,52.89518085209901,75.0,0.931682288646698,0.7106131911277771,0.8477745652198792,34550,correct,untranslated
2191,"""На своём пике тропический циклон Гону, название которого на языке Мальдивских островов означает """"сумка из пальмовых листьев"""", достигал силы ветра в 240 километров в час (149 миль в час).""","""На своём пике тропический циклон Гону, название которого на языке Мальдивских островов означает """"сумка из пальмовых листьев"""", достигал силы ветра в 240 километров в час (149 миль в час).""","Los vientos sostenidos del ciclón tropical Gonu, que recibió ese nombre del idioma de las Maldivas en referencia a un saco de hojas de palma, llegaron a los 240 km/h (149 mph) en su pico máximo.",2.331591413873523,2.097823103833352,97.2222222222222,0.861293375492096,0.379252552986145,0.6867857575416565,34550,incorrect,untranslated
2192,"К началу сегодняшнего дня скорость ветра достигала около 83 км/ч, и ожидалось, что она будет продолжать снижаться.","A principios de hoy, los vientos eran alrededor de 83 km/h, y se esperaba que siguiera debilitándose.","Esta mañana temprano, los vientos eran de alrededor de 83 km/h y se esperaba que siguieran disminuyendo.",44.74935415497116,59.84193901504343,41.17647058823529,0.9529646635055542,0.7786890864372253,0.8555774092674255,34551,correct,untranslated
2193,"К началу сегодняшнего дня скорость ветра достигала около 83 км/ч, и ожидалось, что она будет продолжать снижаться.","К началу сегодняшнего дня скорость ветра достигала около 83 км/ч, и ожидалось, что она будет продолжать снижаться.","Esta mañana temprano, los vientos eran de alrededor de 83 km/h y se esperaba que siguieran disminuyendo.",2.442663322105964,1.1131918799923302,100.0,0.8894600868225098,0.5330506563186646,0.7862395644187927,34551,incorrect,untranslated
2194,"Это означает, что всё должно быть отодвинуто назад, – сказал научный сотрудник Службы исследования Рифтовой долины в Эфиопии и соавтор исследования Берхане Асфо.","""Eso significa que todo tiene que ser devuelto"""", dijo el investigador del Rift Valley Research Service en Etiopía y un coautor del estudio, Berhane Asfaw.""","«Esto quiere decir que todo debe llevarse hacia atrás», indicó Berhance Asfaw, investigador para el Servicio de Investigación del Valle del Rift en Etiopía y coautor del estudio.",10.26975485988674,43.999908586773785,78.57142857142857,0.914123237133026,0.6094717383384705,0.7454482913017273,34552,correct,untranslated
2195,"Это означает, что всё должно быть отодвинуто назад, – сказал научный сотрудник Службы исследования Рифтовой долины в Эфиопии и соавтор исследования Берхане Асфо.","Это означает, что всё должно быть отодвинуто назад, – сказал научный сотрудник Службы исследования Рифтовой долины в Эфиопии и соавтор исследования Берхане Асфо.","«Esto quiere decir que todo debe llevarse hacia atrás», indicó Berhance Asfaw, investigador para el Servicio de Investigación del Valle del Rift en Etiopía y coautor del estudio.",1.5685704963536162,0.3364737550471063,100.0,0.8785430192947388,0.4633771181106567,0.7179096341133118,34552,incorrect,untranslated
2196,С принятием данного соглашения эта свобода может закончиться.,"Con este arreglo en su lugar, esta libertad podría terminar.","Cuando esto se haya establecido, podría terminar la libertad.",8.51659301881964,45.33640271795482,111.11111111111111,0.9203001260757446,0.529590904712677,0.7473793029785156,34553,correct,untranslated
2197,С принятием данного соглашения эта свобода может закончиться.,С принятием данного соглашения эта свобода может закончиться.,"Cuando esto se haya establecido, podría terminar la libertad.",3.817681337429047,0.3132832080200501,100.0,0.8814210295677185,0.2327148765325546,0.7693361639976501,34553,incorrect,untranslated
2198,"Британский банк Northern Rock пострадал во время субстандартного ипотечного кризиса в 2007 г., и ему потребовалась помощь.",Northern Rock había necesitado apoyo debido a su exposición durante la crisis hipotecaria de alto riesgo en 2007.,"Como consecuencia de su exposición durante la crisis de las hipotecas de alto riesgo en 2007, había sido necesario para Northern Rock obtener respaldo económico.",27.869928831272585,52.61795853295646,64.0,0.9287720322608948,0.7851621508598328,0.8571968674659729,34554,correct,untranslated
2199,"Британский банк Northern Rock пострадал во время субстандартного ипотечного кризиса в 2007 г., и ему потребовалась помощь.","Британский банк Northern Rock пострадал во время субстандартного ипотечного кризиса в 2007 г., и ему потребовалась помощь.","Como consecuencia de su exposición durante la crisis de las hipotecas de alto riesgo en 2007, había sido necesario para Northern Rock obtener respaldo económico.",3.39305328479058,8.927070697235262,96.0,0.8560115098953247,0.3636577725410461,0.7330604195594788,34554,incorrect,untranslated
2200,Предложение конгломерата Virgin Group сэра Ричарда Брэнсона было отклонено перед национализацией банка.,El grupo Virgin de Sir Richard Branson tuvo una oferta para el banco rechazada antes de la nacionalización del banco.,"Antes de su nacionalización, se rechazó una oferta que el Virgin Group de Sir Richard Branson había hecho por el banco.",16.177462235445123,56.82988431109596,61.90476190476191,0.924534022808075,0.7016519904136658,0.831196129322052,34555,correct,untranslated
2201,Предложение конгломерата Virgin Group сэра Ричарда Брэнсона было отклонено перед национализацией банка.,Предложение конгломерата Virgin Group сэра Ричарда Брэнсона было отклонено перед национализацией банка.,"Antes de su nacionalización, se rechazó una oferta que el Virgin Group de Sir Richard Branson había hecho por el banco.",3.168150598551598,9.079344002940145,90.47619047619048,0.8629812598228455,0.4197989702224731,0.7255226969718933,34555,incorrect,untranslated
2202,"Считается, что это уже пятый раз в истории, когда люди наблюдают падение на Землю того, что оказывается химически подтверждённой марсианской породой.",Se cree que esta es la quinta vez en la historia que la gente ha observado lo que resultó ser material marciano químicamente confirmado cayendo a la Tierra.,Se cree que esta es la quinta oportunidad en la historia en que las personas han podido ver la caída sobre la Tierra de lo que fue químicamente confirmado como material marciano.,27.9593437182154,57.55351012905439,59.375,0.9333797097206116,0.8439188599586487,0.8620715737342834,34556,correct,untranslated
2203,"Считается, что это уже пятый раз в истории, когда люди наблюдают падение на Землю того, что оказывается химически подтверждённой марсианской породой.","Считается, что это уже пятый раз в истории, когда люди наблюдают падение на Землю того, что оказывается химически подтверждённой марсианской породой.",Se cree que esta es la quinta oportunidad en la historia en que las personas han podido ver la caída sobre la Tierra de lo que fue químicamente confirmado como material marciano.,1.093717926615286,0.1162250116225011,100.0,0.8759471774101257,0.4442786574363708,0.7111733555793762,34556,incorrect,untranslated
2204,"Отстав на семь очков, Джонсон на втором месте с результатом в 2243 очка.","Siete puntos atrás, Johnson es segundo con 2.243.","Johnson está en la segunda posición con 2243 puntos, siete puntos abajo.",4.206027236923763,40.342359860299176,83.33333333333334,0.9164854884147644,0.6888666749000549,0.7868340015411377,34557,correct,untranslated
2205,"Отстав на семь очков, Джонсон на втором месте с результатом в 2243 очка.","Отстав на семь очков, Джонсон на втором месте с результатом в 2243 очка.","Johnson está en la segunda posición con 2243 puntos, siete puntos abajo.",3.4585921141027365,3.3361013442322904,108.33333333333331,0.8856704235076904,0.2875835299491882,0.6781746745109558,34557,incorrect,untranslated
2206,"На 3-м месте — Хэмлин, который отстает на двадцать очков, но опережает на пять Бойера. Кейн и Трукс-младший занимают 5-е и 6-е места соответственно, набрав по 2220 и 2207 очков.","En tercer lugar, Hamlin está veinte puntos por detrás, pero cinco por delante de Bowyer. Kahne y Truex, Jr. son quinto y sexto respectivamente con 2.220 y 2.207 puntos.","Hamlin ocupa la posición número tres con veinte puntos menos, pero con cinco más que Bowyer. Kahne y Truex, Jr. están en quinto y sexto lugar con una puntuación de 2220 y 2207, respectivamente.",25.38476831971626,51.70393917582429,61.76470588235294,0.9411056041717528,0.7646881937980652,0.816135048866272,34558,correct,untranslated
