,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
872,The used a box instead of the trap to catch the mouse because it was more humane.,"Использованная коробка вместо ловушки, чтобы поймать мышь, потому что она была более гуманной.","Они использовали коробку вместо ловушки, чтобы поймать мышь, потому что  коробка была более гуманной.",64.49131835432436,77.90326561479958,28.57142857142857,0.9634119868278505,0.7108599543571472,0.8395169973373413,30863,correct,coreference
873,The used a box instead of the trap to catch the mouse because it was more humane.,"Они использовали коробку вместо ловушки, чтобы поймать мышь, потому что  ловушка была более гуманной.","Они использовали коробку вместо ловушки, чтобы поймать мышь, потому что  коробка была более гуманной.",82.82477531331043,91.27132592964604,7.142857142857142,0.9907608032226562,0.8961765170097351,0.937615692615509,30863,incorrect,coreference
874,The used a box instead of the trap to catch the mouse because it was more inhumane.,"Использованная коробка вместо ловушки, чтобы поймать мышь, потому что она была более бесчеловечной.","Они использовали коробку вместо ловушки, чтобы поймать мышь, потому что  ловушка была более бесчеловечной.",63.30748841488094,78.39760240688072,28.57142857142857,0.9676494002342224,0.6779323220252991,0.803518533706665,30864,correct,coreference
875,The used a box instead of the trap to catch the mouse because it was more inhumane.,"Они использовали коробку вместо ловушки, чтобы поймать мышь, потому что  коробка была более бесчеловечной.","Они использовали коробку вместо ловушки, чтобы поймать мышь, потому что  ловушка была более бесчеловечной.",82.82477531331043,91.76178331601322,7.142857142857142,0.9912785291671752,0.8721071481704712,0.896111249923706,30864,incorrect,coreference
876,The family chocolate recipe had to have the root and the brown sugar removed because it was too sweet.,"Семейный рецепт шоколада должен был быть удален корень и коричневый сахар, потому что он был слишком сладким.","В семейном рецепте шоколада нужно было удалить корень и коричневый сахар, потому что  сахар был слишком сладким.",44.89771072202119,65.62843347088106,47.05882352941176,0.9644857048988342,0.6542386412620544,0.7967347502708435,30865,correct,coreference
877,The family chocolate recipe had to have the root and the brown sugar removed because it was too sweet.,"В семейном рецепте шоколада нужно было удалить корень и коричневый сахар, потому что  корень был слишком сладким.","В семейном рецепте шоколада нужно было удалить корень и коричневый сахар, потому что  сахар был слишком сладким.",84.92326635760686,91.83192387979382,5.88235294117647,0.9926496148109436,0.8266995549201965,0.9229066967964172,30865,incorrect,coreference
878,Jim groomed himself better for the wedding than for the party because it was more formal.,"Джим лучше готовился к свадьбе, чем к вечеринке, потому что она была более формальной.","Джим лучше подготовился к свадьбе, чем к вечеринке, потому что  свадьба была более формальной.",66.75075987129311,83.5457813808841,14.285714285714285,0.9809404015541076,0.8926115036010742,0.9353753328323364,30866,correct,coreference
879,Jim groomed himself better for the wedding than for the party because it was more formal.,"Джим лучше подготовился к свадьбе, чем к вечеринке, потому что  вечеринка была более формальной.","Джим лучше подготовился к свадьбе, чем к вечеринке, потому что  свадьба была более формальной.",82.82477531331043,88.72879868101995,7.142857142857142,0.989497721195221,0.9087104201316832,0.9455161690711976,30866,incorrect,coreference
880,Jim groomed himself better for the wedding than for the party because it was more casual.,"Джим лучше готовился к свадьбе, чем к вечеринке, потому что она была более случайной.","Джим лучше подготовился к свадьбе, чем к вечеринке, потому что  вечеринка была более непринужденной.",56.64313497325815,67.77978242550324,21.428571428571427,0.9634864926338196,0.6646794080734253,0.8819990754127502,30867,correct,coreference
881,Jim groomed himself better for the wedding than for the party because it was more casual.,"Джим лучше подготовился к свадьбе, чем к вечеринке, потому что  свадьба была более непринужденной.","Джим лучше подготовился к свадьбе, чем к вечеринке, потому что  вечеринка была более непринужденной.",82.82477531331043,87.99327200346337,7.142857142857142,0.9887471795082092,0.8718158006668091,0.9392743706703186,30867,incorrect,coreference
882,"The muffin was less delicious than the cake, because it was made by a beginner baker.","Маффин был менее вкусным, чем торт, потому что он был сделан начинающим пекарем.","Маффин был менее вкусным, чем торт, потому что  маффин был приготовлен начинающим пекарем.",68.65065103648593,75.96536297972023,15.384615384615383,0.9766970872879028,0.8726176619529724,0.9145122170448304,30868,correct,coreference
883,"The muffin was less delicious than the cake, because it was made by a beginner baker.","Маффин был менее вкусным, чем торт, потому что  торт был приготовлен начинающим пекарем.","Маффин был менее вкусным, чем торт, потому что  маффин был приготовлен начинающим пекарем.",81.53551038173119,89.00985166399823,7.6923076923076925,0.9808359742164612,0.8787184357643127,0.9204065203666688,30868,incorrect,coreference
884,"The muffin was less delicious than the cake, because it was made by a professional baker.","Маффин был менее вкусным, чем торт, потому что он был сделан профессиональным пекарем.","Маффин получился менее вкусным, чем торт, потому что  торт был приготовлен профессиональным пекарем.",55.33409598501609,67.60314113149082,23.07692307692308,0.9775217175483704,0.8472586274147034,0.925894260406494,30869,correct,coreference
885,"The muffin was less delicious than the cake, because it was made by a professional baker.","Маффин получился менее вкусным, чем торт, потому что  маффин был приготовлен профессиональным пекарем.","Маффин получился менее вкусным, чем торт, потому что  торт был приготовлен профессиональным пекарем.",81.53551038173119,91.82901123877411,7.6923076923076925,0.9873073697090148,0.8727602362632751,0.9325839281082152,30869,incorrect,coreference
886,We were able to customize the guitar but not the violin since it was mutable.,"Мы смогли настроить гитару, но не скрипку, так как она была мутируемой.","Мы смогли настроить гитару, но не скрипку, поскольку  гитара была изменяемой.",57.95581498899424,64.71307809731638,36.36363636363637,0.9689502120018004,0.8333948850631714,0.9024510383605956,30870,correct,coreference
887,We were able to customize the guitar but not the violin since it was mutable.,"Мы смогли настроить гитару, но не скрипку, поскольку  скрипка была изменяемой.","Мы смогли настроить гитару, но не скрипку, поскольку  гитара была изменяемой.",78.25422900366438,88.33494589696302,9.090909090909092,0.9895943999290466,0.9115543961524964,0.9368290305137634,30870,incorrect,coreference
888,We were able to customize the guitar but not the violin since it was immutable.,"Мы смогли настроить гитару, но не скрипку, так как она была неизмененной.","Мы смогли настроить гитару, но не скрипку, поскольку  скрипка была неизменной.",57.95581498899424,73.82562507815507,36.36363636363637,0.9667431116104126,0.8733678460121155,0.9263853430747986,30871,correct,coreference
889,We were able to customize the guitar but not the violin since it was immutable.,"Мы смогли настроить гитару, но не скрипку, поскольку  гитара была неизменной.","Мы смогли настроить гитару, но не скрипку, поскольку  скрипка была неизменной.",78.25422900366438,87.51101351735075,9.090909090909092,0.9844141602516174,0.9075101017951964,0.9289346933364868,30871,incorrect,coreference
890,The birdcage couldn't hold another fun toy for the bird because it was tiny.,"Птичья клетка не могла удержать еще одну веселую игрушку для птицы, потому что она была крошечной.","Птичья клетка не могла вместить еще одну забавную игрушку для птицы, потому что  клетка была крошечной.",50.081499862950906,73.09687346393893,18.75,0.981224238872528,0.8367696404457092,0.8839513659477234,30872,correct,coreference
891,The birdcage couldn't hold another fun toy for the bird because it was tiny.,"Птичья клетка не могла вместить еще одну забавную игрушку для птицы, потому что  игрушка была крошечной.","Птичья клетка не могла вместить еще одну забавную игрушку для птицы, потому что  клетка была крошечной.",83.94327083733333,92.04582684689484,6.25,0.9901465773582458,0.8828937411308289,0.949123203754425,30872,incorrect,coreference
892,The birdcage couldn't hold another fun toy for the bird because it was huge.,"Птичья клетка не смогла удержать еще одну игрушку для птицы, потому что она была огромной.","Птичья клетка не могла вместить еще одну забавную игрушку для птицы, потому что  игрушка была огромной.",43.212197392633016,67.41243288459252,25.0,0.9665380120277404,0.7636136412620544,0.890105664730072,30873,correct,coreference
893,The birdcage couldn't hold another fun toy for the bird because it was huge.,"Птичья клетка не могла вместить еще одну забавную игрушку для птицы, потому что  клетка была огромной.","Птичья клетка не могла вместить еще одну забавную игрушку для птицы, потому что  игрушка была огромной.",83.94327083733333,91.29582353009468,6.25,0.9903730750083924,0.9069461822509766,0.9425186514854432,30873,incorrect,coreference
894,The glue spilled on the silk so Rickley wore the velvet because it was soft.,"Клей пролился на шелк, поэтому Рикли носил бархат, потому что он был мягким.","Клей пролился на шелк, поэтому Рикли надел бархат, потому что  бархат был мягким.",61.28081331864041,79.4444292789605,15.384615384615383,0.9818592071533204,0.7991358637809753,0.8697571158409119,30874,correct,coreference
895,The glue spilled on the silk so Rickley wore the velvet because it was soft.,"Клей пролился на шелк, поэтому Рикли надел бархат, потому что  шелк был мягким.","Клей пролился на шелк, поэтому Рикли надел бархат, потому что  бархат был мягким.",81.53551038173119,87.48013594566115,7.6923076923076925,0.9867506623268129,0.9159913063049316,0.9169755578041076,30874,incorrect,coreference
896,"On Sunday, Leroy began to pour orange juice from the barrel into the flask, but it was too vast.","В воскресенье Лерой начал заливать апельсиновый сок из ствола в колбу, но он был слишком большим.","В воскресенье Лерой начал наливать апельсиновый сок из бочки в фляжку, но  бочка оказалась слишком большой.",23.287896954139946,63.4146476278236,37.5,0.9502761960029602,0.5672591924667358,0.782068133354187,30875,correct,coreference
897,"On Sunday, Leroy began to pour orange juice from the barrel into the flask, but it was too vast.","В воскресенье Лерой начал наливать апельсиновый сок из бочки в фляжку, но  фляга оказалась слишком большой.","В воскресенье Лерой начал наливать апельсиновый сок из бочки в фляжку, но  бочка оказалась слишком большой.",83.94327083733333,92.61536716377772,6.25,0.984477996826172,0.8692589402198792,0.9442988038063048,30875,incorrect,coreference
898,Amanda used baking soda instead of toothpaste to brush her teeth because it whitened them better.,"Аманда использовала содовую вместо зубной пасты, чтобы чистить зубы, потому что она их лучше побелела.","Аманда использовала пищевую соду вместо зубной пасты, чтобы чистить зубы, потому что  сода отбеливала их лучше.",56.33876914330443,73.17933652696108,37.5,0.9608834981918336,0.6074133515357971,0.6505874991416931,30876,correct,coreference
899,Amanda used baking soda instead of toothpaste to brush her teeth because it whitened them better.,"Аманда использовала пищевую соду вместо зубной пасты, чтобы чистить зубы, потому что  паста отбеливала их лучше.","Аманда использовала пищевую соду вместо зубной пасты, чтобы чистить зубы, потому что  сода отбеливала их лучше.",84.92326635760686,93.99015390785652,6.25,0.9891330003738404,0.8900795578956604,0.9494946599006652,30876,incorrect,coreference
900,Amanda used baking soda instead of toothpaste to brush her teeth because it didn't whiten them.,"Аманда использовала содовую вместо зубной пасты, чтобы чистить зубы, потому что она их не отбелила.","Аманда использовала пищевую соду вместо зубной пасты, чтобы чистить зубы, потому что  паста не отбеливала их.",55.01222153730913,74.44132083512675,37.5,0.9726650714874268,0.7294139266014099,0.8654037714004517,30877,correct,coreference
901,Amanda used baking soda instead of toothpaste to brush her teeth because it didn't whiten them.,"Аманда использовала пищевую соду вместо зубной пасты, чтобы чистить зубы, потому что  сода не отбеливала их.","Аманда использовала пищевую соду вместо зубной пасты, чтобы чистить зубы, потому что  паста не отбеливала их.",84.92326635760686,93.16456555164848,6.25,0.9888513684272766,0.9161784052848816,0.9543774127960204,30877,incorrect,coreference
902,Some sugar was added to the green tea that Matt made because it is foul-tasting.,"Немного сахара добавили в зеленый чай, который Мэтт сделал, потому что он неприятный.","В зеленый чай, который приготовил Мэтт, было добавлено немного сахара, потому что  чай неприятный на вкус.",19.30752954816767,55.38765574985056,75.0,0.9464747309684752,0.7375344038009644,0.8184593319892883,30878,correct,coreference
903,Some sugar was added to the green tea that Matt made because it is foul-tasting.,"В зеленый чай, который приготовил Мэтт, было добавлено немного сахара, потому что  сахар неприятный на вкус.","В зеленый чай, который приготовил Мэтт, было добавлено немного сахара, потому что  чай неприятный на вкус.",85.78928092681431,93.4318862858004,6.25,0.994171679019928,0.8940315842628479,0.9397534728050232,30878,incorrect,coreference
904,Some sugar was added to the green tea that Matt made because it is pleasant.,"Немного сахара добавили в зеленый чай, который Мэтт сделал, потому что он приятный.","В зеленый чай, который приготовил Мэтт, было добавлено немного сахара, потому что  сахар приятный.",22.8985946814998,57.54590424051153,64.28571428571429,0.9522080421447754,0.7749057412147522,0.8963778614997864,30879,correct,coreference
905,Some sugar was added to the green tea that Matt made because it is pleasant.,"В зеленый чай, который приготовил Мэтт, было добавлено немного сахара, потому что  чай приятный.","В зеленый чай, который приготовил Мэтт, было добавлено немного сахара, потому что  сахар приятный.",85.78928092681431,91.39647778545292,7.142857142857142,0.9928742051124572,0.899311900138855,0.9417710900306702,30879,incorrect,coreference
906,Liz wanted a new bed for her room but couldn't get the one she liked because it was too large.,"Лиз хотела новую кровать для своей комнаты, но не смогла получить ту, что ей понравилась, потому что она слишком большая.","Лиз хотела новую кровать для своей комнаты, но не могла получить ту, которая ей нравилась, потому что  кровать была слишком большой.",48.94494914312001,75.79157564954235,28.57142857142857,0.9796318411827089,0.8692811131477356,0.9479984045028688,30880,correct,coreference
907,Liz wanted a new bed for her room but couldn't get the one she liked because it was too large.,"Лиз хотела новую кровать для своей комнаты, но не могла получить ту, которая ей нравилась, потому что  комната была слишком большой.","Лиз хотела новую кровать для своей комнаты, но не могла получить ту, которая ей нравилась, потому что  кровать была слишком большой.",88.95260356363632,92.74113601417412,4.761904761904762,0.9935377836227416,0.9229715466499328,0.9592111706733704,30880,incorrect,coreference
908,Liz wanted a new bed for her room but couldn't get the one she liked because it was too small.,"Лиз хотела новую кровать для своей комнаты, но не смогла получить ту, что ей понравилась, потому что она была слишком мала.","Лиз хотела новую кровать для своей комнаты, но не могла получить ту, которая ей нравилась, потому что  комната была слишком маленькой.",50.40673596100224,76.37966063809277,23.809523809523807,0.9764068126678468,0.8422930836677551,0.9384599328041076,30881,correct,coreference
909,Liz wanted a new bed for her room but couldn't get the one she liked because it was too small.,"Лиз хотела новую кровать для своей комнаты, но не могла получить ту, которая ей нравилась, потому что  кровать была слишком маленькой.","Лиз хотела новую кровать для своей комнаты, но не могла получить ту, которая ей нравилась, потому что  комната была слишком маленькой.",88.95260356363632,92.87324456423396,4.761904761904762,0.9933066964149476,0.9639735221862792,0.957043707370758,30881,incorrect,coreference
910,The brown leather glove was loose on her hand because it was too big.,"Коричневая кожаная перчатка была на её руке, потому что она была слишком большой.","Коричневая кожаная перчатка болталась на ее руке, потому что  перчатка была слишком большой.",42.61082723917018,73.90430289865122,23.07692307692308,0.970828413963318,0.6792304515838623,0.7731842398643494,30882,correct,coreference
911,The brown leather glove was loose on her hand because it was too big.,"Коричневая кожаная перчатка болталась на ее руке, потому что  рука была слишком большой.","Коричневая кожаная перчатка болталась на ее руке, потому что  перчатка была слишком большой.",80.03203203845001,89.9852954654377,7.6923076923076925,0.9797536730766296,0.792195737361908,0.8679042458534241,30882,incorrect,coreference
912,The brown leather glove was loose on her hand because it was too small.,"Коричневая кожаная перчатка была на её руке, потому что она была слишком мала.","Коричневая кожаная перчатка болталась на ее руке, потому что  рука была слишком маленькой.",27.88241097922203,69.41481705938499,30.76923076923077,0.9717949032783508,0.6835992336273193,0.7530446648597717,30883,correct,coreference
913,The brown leather glove was loose on her hand because it was too small.,"Коричневая кожаная перчатка болталась на ее руке, потому что  перчатка была слишком маленькой.","Коричневая кожаная перчатка болталась на ее руке, потому что  рука была слишком маленькой.",80.03203203845001,93.12062373139034,7.6923076923076925,0.9836699962615968,0.8839845061302185,0.8299692869186401,30883,incorrect,coreference
914,John was eager to put his fish in the new fish tank on a table but it was too delicate.,"Джон хотел поместить свою рыбу в новый аквариум на стол, но это было слишком деликатно.","Джон очень хотел поместить свою рыбу в новый аквариум на столе, но  стол был слишком хрупким.",46.43452800614708,67.12430573263892,31.25,0.9689685106277466,0.6490178108215332,0.8330264687538147,30884,correct,coreference
915,John was eager to put his fish in the new fish tank on a table but it was too delicate.,"Джон очень хотел поместить свою рыбу в новый аквариум на столе, но  аквариум был слишком хрупким.","Джон очень хотел поместить свою рыбу в новый аквариум на столе, но  стол был слишком хрупким.",83.94327083733333,90.24898855641815,6.25,0.989854335784912,0.8718000054359436,0.9180968999862672,30884,incorrect,coreference
916,John was eager to put his fish in the new fish tank on a table but it was too heavy.,"Джон хотел поместить свою рыбу в новый аквариум на стол, но он был слишком тяжёлым.","Джон очень хотел поместить свою рыбу в новый аквариум на столе, но  аквариум оказался слишком тяжелым.",45.582156153929965,64.72837130230793,31.25,0.9699736833572388,0.8354893922805786,0.8411458134651184,30885,correct,coreference
917,John was eager to put his fish in the new fish tank on a table but it was too heavy.,"Джон очень хотел поместить свою рыбу в новый аквариум на столе, но  стол оказался слишком тяжелым.","Джон очень хотел поместить свою рыбу в новый аквариум на столе, но  аквариум оказался слишком тяжелым.",83.94327083733333,88.22319008872574,6.25,0.988485872745514,0.8751882910728455,0.934031069278717,30885,incorrect,coreference
918,"I tried to make a seed bomb for my soil outside, but failed and had to remake a bigger one because it was too small.","Я пытался сделать семенную бомбу для своей почвы снаружи, но не смог и пришлось сделать большую, потому что она была слишком мала.","Я пытался сделать семенную бомбу для своей почвы снаружи, но у меня ничего не вышло, и мне пришлось переделать бомбу побольше, потому что  бомба была слишком маленькой.",40.24479470026841,63.22539905232707,37.03703703703704,0.9447668194770812,0.8005894422531128,0.8531085848808289,30886,correct,coreference
919,"I tried to make a seed bomb for my soil outside, but failed and had to remake a bigger one because it was too small.","Я пытался сделать семенную бомбу для своей почвы снаружи, но у меня ничего не вышло, и мне пришлось переделать бомбу побольше, потому что  почва была слишком маленькой.","Я пытался сделать семенную бомбу для своей почвы снаружи, но у меня ничего не вышло, и мне пришлось переделать бомбу побольше, потому что  бомба была слишком маленькой.",91.27592114472296,95.40913970102996,3.7037037037037033,0.9886150360107422,0.8592637181282043,0.8985763192176819,30886,incorrect,coreference
920,"I tried to make a seed bomb for my soil outside, but failed and had to remake a bigger one because it was too deep.","Я пытался сделать семенную бомбу для своей почвы снаружи, но не смог и пришлось сделать большую, потому что она была слишком глубокой.","Я пытался сделать семенную бомбу для своей почвы снаружи, но у меня ничего не вышло, и мне пришлось переделать бомбу побольше, потому что  почва была слишком глубокой.",45.51216129032201,67.64431799275127,33.33333333333333,0.9512062668800354,0.8036937117576599,0.8603301644325256,30887,correct,coreference
921,"I tried to make a seed bomb for my soil outside, but failed and had to remake a bigger one because it was too deep.","Я пытался сделать семенную бомбу для своей почвы снаружи, но у меня ничего не вышло, и мне пришлось переделать бомбу побольше, потому что  бомба была слишком глубокой.","Я пытался сделать семенную бомбу для своей почвы снаружи, но у меня ничего не вышло, и мне пришлось переделать бомбу побольше, потому что  почва была слишком глубокой.",91.27592114472296,95.375614301515,3.7037037037037033,0.9899361729621888,0.906300127506256,0.8995040655136108,30887,incorrect,coreference
922,The woman switched from a medicated cream to a gel to treat her acne because it soothed her skin.,"Женщина переключилась с медикаментозного крема на гель, чтобы лечить прыщи, потому что это успокоило ее кожу.","Женщина перешла с лечебного крема на гель для лечения акне, потому что  гель успокаивал ее кожу.",18.06175912412776,49.46249183793333,50.0,0.9507259130477904,0.7828864455223083,0.919832408428192,30888,correct,coreference
923,The woman switched from a medicated cream to a gel to treat her acne because it soothed her skin.,"Женщина перешла с лечебного крема на гель для лечения акне, потому что  крем успокаивал ее кожу.","Женщина перешла с лечебного крема на гель для лечения акне, потому что  гель успокаивал ее кожу.",83.94327083733333,91.76855891720982,6.25,0.9939433932304382,0.93596351146698,0.9561132788658142,30888,incorrect,coreference
924,"After reading the review, the man decided to stay in a hotel rather than a motel because it was nicer.","Прочитав рецензию, мужчина решил остаться в отеле, а не в мотеле, потому что он был лучше.","Прочитав обзор, мужчина решил остановиться в отеле, а не в мотеле, потому что  отель был лучше.",60.39435155169261,74.87579934683585,18.75,0.9769846200942992,0.81414395570755,0.9207050800323486,30889,correct,coreference
925,"After reading the review, the man decided to stay in a hotel rather than a motel because it was nicer.","Прочитав обзор, мужчина решил остановиться в отеле, а не в мотеле, потому что  мотель был лучше.","Прочитав обзор, мужчина решил остановиться в отеле, а не в мотеле, потому что  отель был лучше.",85.78928092681431,96.42842450039512,6.25,0.9930123686790466,0.8993710279464722,0.941434919834137,30889,incorrect,coreference
926,"After reading the review, the man decided to stay in a hotel rather than a motel because it was less appealing.","Прочитав отзыв, он решил остаться в отеле, а не в мотеле, потому что он был менее привлекательным.","Прочитав обзор, мужчина решил остановиться в отеле, а не в мотеле, потому что  мотель был менее привлекательным.",58.05788215126877,71.58417185110783,23.52941176470588,0.9723876118659972,0.7866048216819763,0.9134408235549928,30890,correct,coreference
927,"After reading the review, the man decided to stay in a hotel rather than a motel because it was less appealing.","Прочитав обзор, мужчина решил остановиться в отеле, а не в мотеле, потому что  отель был менее привлекательным.","Прочитав обзор, мужчина решил остановиться в отеле, а не в мотеле, потому что  мотель был менее привлекательным.",86.5603055254171,96.3892215785469,5.88235294117647,0.9922807812690736,0.9282572865486144,0.9517184495925904,30890,incorrect,coreference
928,"Since the man was trying to stick to his financial plan, he purchased the sandwich instead of the burger because it was cheap.","Так как человек пытался придерживаться своего финансового плана, он купил сэндвич вместо бургера, потому что он был дешевым.","Поскольку этот человек пытался придерживаться своего финансового плана, он купил сэндвич вместо гамбургера, потому что  сэндвич был дешевым.",61.79396438001991,79.19349287948333,22.22222222222222,0.97710919380188,0.8282173275947571,0.9253395199775696,30891,correct,coreference
929,"Since the man was trying to stick to his financial plan, he purchased the sandwich instead of the burger because it was cheap.","Поскольку этот человек пытался придерживаться своего финансового плана, он купил сэндвич вместо гамбургера, потому что  гамбургер был дешевым.","Поскольку этот человек пытался придерживаться своего финансового плана, он купил сэндвич вместо гамбургера, потому что  сэндвич был дешевым.",86.5603055254171,91.72114874684571,5.555555555555555,0.9876601696014404,0.9456190466880798,0.9322065711021424,30891,incorrect,coreference
930,"Since the man was trying to stick to his financial plan, he purchased the sandwich instead of the burger because it was expensive.","Так как человек пытался придерживаться своего финансового плана, он купил сэндвич вместо бургера, потому что он был дорогой.","Поскольку мужчина пытался придерживаться своего финансового плана, он купил сэндвич вместо гамбургера, потому что  гамбургер был дорогим.",51.86653964016543,72.4422665216162,35.294117647058826,0.971521496772766,0.8114542365074158,0.9151076078414916,30892,correct,coreference
931,"Since the man was trying to stick to his financial plan, he purchased the sandwich instead of the burger because it was expensive.","Поскольку мужчина пытался придерживаться своего финансового плана, он купил сэндвич вместо гамбургера, потому что  сэндвич был дорогим.","Поскольку мужчина пытался придерживаться своего финансового плана, он купил сэндвич вместо гамбургера, потому что  гамбургер был дорогим.",85.78928092681431,90.49762812115203,5.88235294117647,0.9855862259864808,0.9360668063163756,0.9270408749580384,30892,incorrect,coreference
932,I used a calculator instead of a computer to help with my math homework because it was faster.,"Я использовал калькулятор вместо компьютера, чтобы помочь с домашним заданием по математике, потому что это было быстрее.","Я использовал калькулятор вместо компьютера, чтобы помочь с домашним заданием по математике, потому что  калькулятор был быстрее.",81.93882146581181,87.36614813614497,11.76470588235294,0.9847227931022644,0.8446534276008606,0.9236063361167908,30893,correct,coreference
933,I used a calculator instead of a computer to help with my math homework because it was faster.,"Я использовал калькулятор вместо компьютера, чтобы помочь с домашним заданием по математике, потому что  компьютер был быстрее.","Я использовал калькулятор вместо компьютера, чтобы помочь с домашним заданием по математике, потому что  калькулятор был быстрее.",85.78928092681431,90.24686917499548,5.88235294117647,0.9873871207237244,0.893510639667511,0.9283577799797058,30893,incorrect,coreference
934,I used a calculator instead of a computer to help with my math homework because it was slower.,"Я использовал калькулятор вместо компьютера, чтобы помочь с домашним заданием по математике, потому что он был медленнее.","Я использовал калькулятор вместо компьютера, чтобы помочь с домашним заданием по математике, потому что  компьютер был медленнее.",85.78928092681431,90.78020501732485,5.88235294117647,0.9881936311721802,0.902232825756073,0.937610685825348,30894,correct,coreference
935,I used a calculator instead of a computer to help with my math homework because it was slower.,"Я использовал калькулятор вместо компьютера, чтобы помочь с домашним заданием по математике, потому что  калькулятор был медленнее.","Я использовал калькулятор вместо компьютера, чтобы помочь с домашним заданием по математике, потому что  компьютер был медленнее.",85.78928092681431,91.41031682732785,5.88235294117647,0.9885303378105164,0.9145455360412598,0.9244443774223328,30894,incorrect,coreference
936,The student tried to hang his backpack in the closet but it was too large.,"Студент попытался повесить свой рюкзак в шкафу, но он был слишком большим.","Студент попытался повесить свой рюкзак в шкафу, но  рюкзак оказался слишком большим.",69.97522298221911,78.92485516074561,16.666666666666664,0.9824891090393066,0.9007421731948853,0.9383692145347596,30895,correct,coreference
937,The student tried to hang his backpack in the closet but it was too large.,"Студент попытался повесить свой рюкзак в шкафу, но  шкаф оказался слишком большим.","Студент попытался повесить свой рюкзак в шкафу, но  рюкзак оказался слишком большим.",78.25422900366438,88.6750978242581,8.333333333333332,0.9913844466209412,0.8765338063240051,0.9324613213539124,30895,incorrect,coreference
938,The student tried to hang his backpack in the closet but it was too small.,"Студент попытался повесить свой рюкзак в шкафу, но он был слишком мал.","Студент попытался повесить свой рюкзак в шкафу, но  шкаф оказался слишком маленьким.",62.628449627654696,72.8698153505928,25.0,0.9798226356506348,0.8602892756462097,0.9151460528373718,30896,correct,coreference
939,The student tried to hang his backpack in the closet but it was too small.,"Студент попытался повесить свой рюкзак в шкафу, но  рюкзак оказался слишком маленьким.","Студент попытался повесить свой рюкзак в шкафу, но  шкаф оказался слишком маленьким.",78.25422900366438,90.52351283931536,8.333333333333332,0.9912394285202026,0.9251213669776917,0.9278658032417296,30896,incorrect,coreference
940,She moved all the furniture from the living room to her bedroom so it became empty.,"Она перенесла всю мебель из гостиной в свою спальню, так что она стала пустой.","Она перенесла всю мебель из гостиной в спальню, так что  гостиная стала пустой.",61.28081331864041,82.21633952497788,15.384615384615383,0.9867305755615234,0.7829534411430359,0.9506914019584656,30897,correct,coreference
941,She moved all the furniture from the living room to her bedroom so it became empty.,"Она перенесла всю мебель из гостиной в спальню, так что  спальня стала пустой.","Она перенесла всю мебель из гостиной в спальню, так что  гостиная стала пустой.",80.03203203845001,86.24154837678691,7.6923076923076925,0.9905305504798888,0.9185329675674438,0.956171691417694,30897,incorrect,coreference
942,She moved all the furniture from the living room to her bedroom so it became overloaded.,"Она перенесла всю мебель из гостиной в свою спальню, так что она перегружена.","Она переместила всю мебель из гостиной в спальню, так что  спальня стала перегруженной.",43.33207865423753,66.21089191707648,38.46153846153847,0.9521267414093018,0.768921434879303,0.8829928040504456,30898,correct,coreference
943,She moved all the furniture from the living room to her bedroom so it became overloaded.,"Она переместила всю мебель из гостиной в спальню, так что  гостиная стала перегруженной.","Она переместила всю мебель из гостиной в спальню, так что  спальня стала перегруженной.",80.03203203845001,88.70397014971316,7.6923076923076925,0.9870017170906068,0.9124467968940736,0.9451236128807068,30898,incorrect,coreference
944,The boy tried to use the jacket to protect himself from the weather but it was too weak.,"Мальчик пытался использовать пиджак, чтобы защитить себя от погоды, но он был слишком слаб.","Мальчик пытался использовать куртку, чтобы защитить себя от непогоды, но  куртка оказалась слишком слабой.",32.934059711691795,65.58150501905119,35.714285714285715,0.95896714925766,0.7416633367538452,0.920193612575531,30899,correct,coreference
945,The boy tried to use the jacket to protect himself from the weather but it was too weak.,"Мальчик пытался использовать куртку, чтобы защитить себя от непогоды, но  погода оказалась слишком слабой.","Мальчик пытался использовать куртку, чтобы защитить себя от непогоды, но  куртка оказалась слишком слабой.",82.82477531331043,91.58062389572336,7.142857142857142,0.9889379739761353,0.8505620360374451,0.9432767629623412,30899,incorrect,coreference
