,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
2359,2010년 뉴욕대는 하버드대를 3-1-1로 이기며 내셔널 챔피언십에서 첫 번째 승리를 거두었습니다.,"En 2010, l'Université Harvard a battu l'Université de New York 3-1-1 et remporté son premier championnat national.","En 2010, l'Université de New York a battu l'Université de Harvard 3-1-1 afin de remporter son premier Championnat national.",45.2353491642026,75.65030383979067,31.57894736842105,0.9615942239761353,0.8160299062728882,0.937275230884552,33860,incorrect,other
2360,"Barons de Longueuil는 여러 세대 동안 캐나다에서 살지 않았지만 스코틀랜드와 프랑스에서 살았고 1970년대에는 필리핀, 루손에 거주했습니다.","Les Barons de Longueuil ne vivent pas au Canada depuis plusieurs générations, mais vivent en Écosse et en France et dans les années 1970 à Luzon, aux Philippines.","Les Barons de Longueuil ne vivent pas au Canada depuis plusieurs générations, mais en Écosse et en France, et dans les années 70 à Luzon, aux Philippines.",76.51415937459218,92.1428232929083,11.11111111111111,0.9917945861816406,0.8710495829582214,0.934573233127594,33861,correct,other
2361,"Barons de Longueuil는 여러 세대 동안 캐나다에서 살지 않았지만 스코틀랜드와 프랑스에서 살았고 1970년대에는 필리핀, 루손에 거주했습니다.","Les Barons de Longueuil n'ont pas vécu en Écosse pendant plusieurs générations ; ils ont vécu au Canada et en France ainsi qu'à Luzon, Philippines, dans les années 70.","Les Barons de Longueuil ne vivent pas au Canada depuis plusieurs générations, mais en Écosse et en France, et dans les années 70 à Luzon, aux Philippines.",23.78042102077673,67.1472280675588,66.66666666666666,0.948988914489746,0.7206182479858398,0.8779647946357727,33861,incorrect,other
2362,1954년 Paramaribo로 돌아온 이후 그는 수리남에 변호사로 정착했습니다.,"Après son retour à Paramaribo en 1954, il s'installe comme avocat au Suriname.","Après être retourné à Paramaribo en 1954, il s'installa en tant qu'avocat à Suriname.",35.08365347103021,63.367318026912976,50.0,0.9588643908500672,0.8566105961799622,0.9358265995979308,33862,correct,other
2363,1954년 Paramaribo로 돌아온 이후 그는 수리남에 변호사로 정착했습니다.,"Après être retourné au Surinam en 1954, il s'est établi en tant qu'avocat à Paramaribo.","Après être retourné à Paramaribo en 1954, il s'installa en tant qu'avocat à Suriname.",37.83113889072069,74.04962471466806,35.714285714285715,0.9618770480155944,0.8355903625488281,0.9391165375709534,33862,incorrect,other
2364,"""Eamonn Andrews는 1961년 Herbert에게 놀랐을 당시 TV 프로그램 """"This Is Your Life""""의 주제였습니다.""","Eamonn Andrews a fait l'objet d'une émission de télévision en 1961, quand il a été surpris par Herbert.","""Eamonn Andrews fit l'objet d'un programme télévisé """"This Is Your Life"""" en 1961, quand il fut surpris par Herbert.""",23.50776272818302,59.0783299164067,68.42105263157895,0.9311825037002563,0.6388076543807983,0.8109937906265259,33863,correct,other
2365,"""Eamonn Andrews는 1961년 Herbert에게 놀랐을 당시 TV 프로그램 """"This Is Your Life""""의 주제였습니다.""","""En 1961, Herbert Herbert a été le sujet du programme télévisé """" This is your life """" où il a été surpris par Eamonn Andrews.""","""Eamonn Andrews fit l'objet d'un programme télévisé """"This Is Your Life"""" en 1961, quand il fut surpris par Herbert.""",18.941170864716124,56.06426078683231,94.73684210526316,0.9293240308761596,0.6340803503990173,0.8790423274040222,33863,incorrect,other
2366,"편집장은 Herbert Wessels(2009년부터), 보조 편집자는 Markus Ermert(2002년부터)입니다.","Le rédacteur en chef est Herbert Wessels ( depuis 2009 ), le deuxième rédacteur est Markus Ermert ( depuis 2002 ).","Le rédacteur en chef est Herbert Wessels (depuis 2009), le deuxième éditeur est Markus Ermert (depuis 2002).",87.87419089273847,93.94177320707342,52.94117647058824,0.96574604511261,0.8121026158332825,0.9095438122749328,33864,correct,other
2367,"편집장은 Herbert Wessels(2009년부터), 보조 편집자는 Markus Ermert(2002년부터)입니다.","Le second éditeur est Herbert Wessels (depuis 2009), le rédacteur en chef est Markus Ermert (depuis 2002).","Le rédacteur en chef est Herbert Wessels (depuis 2009), le deuxième éditeur est Markus Ermert (depuis 2002).",77.13691129296777,87.0802174193686,23.52941176470588,0.9889540672302246,0.8596710562705994,0.9395415782928468,33864,incorrect,other
2368,1291년 Mahaut는 Burgundy의 백작 Otto IV세와 결혼했습니다. 그녀는 후에 프랑스의 왕이 된 두 소녀를 포함해 세 아이를 둔 어머니였습니다.,"En 1291, Mahaut a épousé Otto IV, comte de Bourgogne. Elle a épousé la mère de trois enfants, dont deux filles qui sont devenues rois de France.","En 1291, Mahaut épousa Otton IV, compte de Bourgogne. Elle épousa la mère de trois enfants, dont deux filles qui devinrent rois de France.",52.15134198481286,74.65841867405067,33.33333333333333,0.9582240581512452,0.7698975205421448,0.8480135798454285,33865,correct,other
2369,1291년 Mahaut는 Burgundy의 백작 Otto IV세와 결혼했습니다. 그녀는 후에 프랑스의 왕이 된 두 소녀를 포함해 세 아이를 둔 어머니였습니다.,"En 1291, Mahaut se maria avec le comte de Bourgogne, Otto IV, et devint mère de trois enfants dont deux filles qui se marièrent aux rois de France.","En 1291, Mahaut épousa Otton IV, compte de Bourgogne. Elle épousa la mère de trois enfants, dont deux filles qui devinrent rois de France.",32.31220503735793,62.33552081535743,58.333333333333336,0.9396800994873048,0.6809516549110413,0.8480321764945984,33865,incorrect,other
2370,"키트는 파란색 칼라가 달린 녹색 셔츠, 파란색 반바지, 흰색 양말고 구성되었습니다.","Le kit était composé d'un jersey vert avec un col bleu, short bleu et chaussettes blanches.","Le kit comprenait un maillot vert à col bleu, un short bleu et des chaussettes blanches.",20.763472919937097,58.64576009931682,43.75,0.9475807547569276,0.7949788570404053,0.9059793949127196,33866,correct,other
2371,"키트는 파란색 칼라가 달린 녹색 셔츠, 파란색 반바지, 흰색 양말고 구성되었습니다.","Le maillot était composé d'un maillot vert à col bleu, un short bleu et des chaussettes blanches.","Le kit comprenait un maillot vert à col bleu, un short bleu et des chaussettes blanches.",72.52761279126531,83.56404819812646,25.0,0.9646234512329102,0.7982911467552185,0.874087393283844,33866,incorrect,other
2372,클라우디아는 클라우디아의 여성 형태로 다음을 가리킬 수 있다:,Claudia est la forme féminine de Claudia et peut se référer à :,Claudia est la forme féminine de Claudia et peut faire référence à :,70.16035864257111,81.40511432333604,15.384615384615383,0.9665512442588806,0.8902782797813416,0.9230430722236632,33867,correct,other
2373,클라우디아는 클라우디아의 여성 형태로 다음을 가리킬 수 있다:,Claudia est la forme féminine de Claudius et peut faire référence à :,Claudia est la forme féminine de Claudia et peut faire référence à :,76.11606003349888,93.00157261839269,7.6923076923076925,0.9862087965011596,0.8205747008323669,0.9351616501808168,33867,incorrect,other
2374,"Erginus galkini는 삿갓 조개과의 하나인 두드럭배말과의 바다 달팽이, 삿갓 조개, 바다 복족류 말러스크의 한 종류이다.","Erginus galkini est une espèce d'escargot de mer, un vrai limpet, un mollusque gastéropode marin de la famille des Lottiidae, une des familles des vrais limpets.","Erginus galkini est une espèce d'escargot des mers, une véritable patelle, un mollusque gastéropode marin de la famille des Lottiidae, l'une des familles de véritables patelles.",54.57437718061377,71.56724893275911,34.61538461538461,0.9704922437667848,0.7079852223396301,0.8013003468513489,33868,correct,other
2375,"Erginus galkini는 삿갓 조개과의 하나인 두드럭배말과의 바다 달팽이, 삿갓 조개, 바다 복족류 말러스크의 한 종류이다.","Erginus galkini est une espèce d'escargot de mer, une véritable patelle, un vrai mollusque gastéropode de la famille des Lottiidae, l'une des familles de patelles marines.","Erginus galkini est une espèce d'escargot des mers, une véritable patelle, un mollusque gastéropode marin de la famille des Lottiidae, l'une des familles de véritables patelles.",63.68049163150101,83.74340743147933,23.07692307692308,0.9839208126068116,0.8391489386558533,0.8632358908653259,33868,incorrect,other
2376,회장은 Mayer Sulzberger이었고 Abraham Hart는 이사들의 총무였습니다.,"Le président était Mayer Sulzberger, et Abraham Hart était secrétaire des administrateurs.",Le président était Mayer Sulzberger et Abraham Hart était secrétaire des fiduciaires.,62.98129992394241,80.77853079247595,16.666666666666664,0.9718695282936096,0.7840282320976257,0.8944450616836548,33869,correct,other
2377,회장은 Mayer Sulzberger이었고 Abraham Hart는 이사들의 총무였습니다.,"Abraham Hart était président, et Mayer Sulzberger secrétaire, le conseil d'administration.",Le président était Mayer Sulzberger et Abraham Hart était secrétaire des fiduciaires.,15.396503757846464,60.42036562992716,66.66666666666666,0.9269675612449646,0.4575896263122558,0.7182194590568542,33869,incorrect,other
2378,Petkeljärvi 국립 공원은 핀란드 Northern Karelia Ilomantsi 지역에 있는 국립 공원입니다.,"Le parc national Petkeljärvi est un parc national finlandais situé dans la région d'Ilomantsi, dans la Carélie du Nord.",Le Petkeljärvi National Park est un parc national dans la région de Ilomantsi du nord est de Karelia en Finlande.,18.40992998935616,57.64293184931938,65.0,0.9193167686462402,0.7700734734535217,0.8863646984100342,33870,correct,other
2379,Petkeljärvi 국립 공원은 핀란드 Northern Karelia Ilomantsi 지역에 있는 국립 공원입니다.,Le parc national de Petkeljärvi est un parc national à Llomantsi en Carélie du Nord en Finlande.,Le Petkeljärvi National Park est un parc national dans la région de Ilomantsi du nord est de Karelia en Finlande.,18.429154262858315,54.94398692081427,50.0,0.912218451499939,0.6928027272224426,0.8382611870765686,33870,incorrect,other
2380,"Robert경은 Gloucestershire, Hawkesbury의 Jenkinson 남작 작위를 받은 첫 번째 인물의 아들이었습니다.","Sir Robert était le fils du premier des Baronets de Jenkinson de Hawkesbury, Gloucestershire.","Sir Robert était le fils du premier des baronets Jenkinson de Hawkesbury, Gloucestershire.",74.47819789879645,91.46223682763524,7.6923076923076925,0.9823002219200134,0.8639829754829407,0.9298189282417296,33871,correct,other
2381,"Robert경은 Gloucestershire, Hawkesbury의 Jenkinson 남작 작위를 받은 첫 번째 인물의 아들이었습니다.","Le fils de Sir Robert, Anthony, était le père du premier des baronets Jenkinson de Hawkesbury, Gloucestershire.","Sir Robert était le fils du premier des baronets Jenkinson de Hawkesbury, Gloucestershire.",50.361556444464064,88.1647075501221,46.15384615384615,0.9692723751068116,0.678030788898468,0.8974152207374573,33871,incorrect,other
2382,시즌은 1984년 1월 6일 스웨덴의 팔룬에서 시작되었으며 1984년 3월 11일에 노르웨이 리그나에서 종료되었습니다.,"La saison a commencé le 6 janvier 1984 à Falun, Suède, et s'est terminée le 11 mars 1984 à Lygna, Norvège.",La saison commença le 6 janvier 1984 à Falun en Suède et finit le 11 mars 1984 à Lygna en Norvège.,42.98810542954462,66.89927091112017,42.85714285714285,0.9600317478179932,0.8709102272987366,0.8908100724220276,33872,correct,other
2383,시즌은 1984년 1월 6일 스웨덴의 팔룬에서 시작되었으며 1984년 3월 11일에 노르웨이 리그나에서 종료되었습니다.,"La saison a commencé le 6 janvier 1984 à Falun, Norvège, et s'est terminée à Lygna, Suède, le 11 mars 1984.",La saison commença le 6 janvier 1984 à Falun en Suède et finit le 11 mars 1984 à Lygna en Norvège.,33.12514805912847,62.35692852752496,52.38095238095239,0.9539819359779358,0.8353309631347656,0.8793001770973206,33872,incorrect,other
2384,Robbins는 1933년 9월 21일 Coventry에서 자신의 쌍둥이 David와 함께 Charles와 Jessamine Robbins의 열두 자녀 중 여덟 번째와 아홉 번째로 태어났습니다.,"Robbins est né le 21 septembre 1933 à Coventry, avec son jumeau David, le huitième et neuvième enfant des douze de Charles et Jessamine Robbins.","Robbins est né le 21 septembre 1933 à Coventry, avec son jumeau David, les huitième et neuvième enfants sur douze de Charles et Jessamine Robbins.",76.37483416234717,92.17201034359724,12.0,0.9776299595832824,0.9245501160621644,0.9201788306236268,33873,correct,other
2385,Robbins는 1933년 9월 21일 Coventry에서 자신의 쌍둥이 David와 함께 Charles와 Jessamine Robbins의 열두 자녀 중 여덟 번째와 아홉 번째로 태어났습니다.,"David est né le 21 septembre 1933 à Coventry avec son père jumeau Charles et Jessamine Robbins, les huitième et neuvième enfants sur douze de Robbins.","Robbins est né le 21 septembre 1933 à Coventry, avec son jumeau David, les huitième et neuvième enfants sur douze de Charles et Jessamine Robbins.",66.68954865619207,86.05402268098456,20.0,0.9670374393463136,0.7973228096961975,0.9083675742149352,33873,incorrect,other
2386,경찰은 진행 중 조사의 일환으로 둘 다 Siddique와 그의 아내 Dileep의 가까운 친구인 Rimi Tomy와 배우 Kavya Madhavan을 심문했습니다.,"La police a également interrogé la chanteuse Rimi Tomy et l'acteur Kavya Madhavan, tous deux amis proches de Siddique et sa femme Dileep, dans le cadre de l'enquête en cours.","La police a également interrogé la chanteuse Rimi Tomy et l'acteur Kavya Madhavan, tous deux des amis proches de Siddique et de sa femme Dileep, dans le cadre de l'enquête en cours.",84.61453180863234,93.82863675102392,6.25,0.993352472782135,0.9327452182769777,0.90811288356781,33874,correct,other
2387,경찰은 진행 중 조사의 일환으로 둘 다 Siddique와 그의 아내 Dileep의 가까운 친구인 Rimi Tomy와 배우 Kavya Madhavan을 심문했습니다.,"La police a également interrogé la chanteuse Rimi Tomy et l'acteur Siddique, tous deux des amis proches de Dileep et de sa femme Kavya Madhavan, dans le cadre de l'enquête en cours.","La police a également interrogé la chanteuse Rimi Tomy et l'acteur Kavya Madhavan, tous deux des amis proches de Siddique et de sa femme Dileep, dans le cadre de l'enquête en cours.",77.9031468937325,90.88258129418104,12.5,0.9907970428466796,0.947181224822998,0.9094597697257996,33874,incorrect,other
2388,강자성에서 상자성으로의 상전이는 지속적이며 이차 전의를 가집니다.,La transition de phase d'un ferroaimant à un paraaimant est continue et a un second ordre.,La transition de phase d'un ferromagnétique à un paramagnétique est continue et a un second ordre.,66.75075987129311,72.69667392083882,12.5,0.9557130932807922,0.685495138168335,0.7608399987220764,33875,correct,other
2389,강자성에서 상자성으로의 상전이는 지속적이며 이차 전의를 가집니다.,Une transition de phase d'un ferromagnétique à un paramagnétique est la seconde et est d'ordre continu.,La transition de phase d'un ferromagnétique à un paramagnétique est continue et a un second ordre.,50.43545474510804,80.18169384476747,43.75,0.9644049406051636,0.6662567257881165,0.8571478724479675,33875,incorrect,other
2390,Fishman hat einen Bachleor-Abschluss der Columbia University sowie einen Master-Abschluss in Wirtschaft der Brown University.,Fishmanはコロンビア大学から学士号を取得し、ブラウン大学から経済学の修士号を取得しています。,フィッシュマンは、コロンビア大学の学士号と、ブラウン大学の経済学修士号を持っています。,0.0,36.715419401818686,100.0,0.9450417757034302,0.7982466816902161,0.9082822203636168,35912,correct,other
2391,Fishman hat einen Bachleor-Abschluss der Columbia University sowie einen Master-Abschluss in Wirtschaft der Brown University.,フィッシュマンはブラウン大学で学士号を取得し、コロンビア大学で経済学の修士号を取得しました。,フィッシュマンは、コロンビア大学の学士号と、ブラウン大学の経済学修士号を持っています。,0.0,44.933790515772536,100.0,0.960632026195526,0.8296772837638855,0.9066404104232788,35912,incorrect,other
2392,Ali zog kurz nach Mohammed nach Medina.,アリはムハンマドの直後にメディナに移住した。,アリはムハンマドのすぐ後にメディナに移住しました。,0.0,66.62655874054164,100.0,0.9871258735656738,0.8428800702095032,0.9606409072875975,35913,correct,other
2393,Ali zog kurz nach Mohammed nach Medina.,アリの後すぐに、モハメドはマディーナに移住しました。,アリはムハンマドのすぐ後にメディナに移住しました。,0.0,39.55184936996438,100.0,0.942070722579956,0.5421679615974426,0.91226726770401,35913,incorrect,other
2394,Das Projekt Cancer Genome (Krebsgenom-Projekt)  wurde im Jahr 2000 von Peter Campbell ins Leben gerufen. Nun leitet Michael Stratton das Projekt.,がん遺伝子プロジェクトは2000年にピーター・キャンベルによって開始され、マイケル・ストラトンは現在プロジェクトのリーダーです。,2000 年にピーター・キャンベルが立ち上げたプロジェクトであるがんゲノムは、現在マイケル・ストラットンがプロジェクトリーダーとなっている。,0.0,45.87377037674664,100.0,0.9298590421676636,0.750434935092926,0.937246799468994,35914,correct,other
2395,Das Projekt Cancer Genome (Krebsgenom-Projekt)  wurde im Jahr 2000 von Peter Campbell ins Leben gerufen. Nun leitet Michael Stratton das Projekt.,がんゲノムプロジェクトは 200 年にマイケル・ストラットンが立ち上げ、現在はピーター・キャンベルがプロジェクトのリーダーを務めている。,2000 年にピーター・キャンベルが立ち上げたプロジェクトであるがんゲノムは、現在マイケル・ストラットンがプロジェクトリーダーとなっている。,0.0,56.064065628380064,150.0,0.948884904384613,0.7673501372337341,0.9441497921943665,35914,incorrect,other
2396,"Im Mai 1983 startete eine UK-Tour mit Robin George, einem weiteren Gitarristen, für die Live-Performances.",イギリスのツアーは1983年5月に始まり、ギタリストのロビン・ジョージがライブ・パフォーマンスに参加した。,UK ツアーは 1983 年 5 月から始まり、新しく加入したギタリスト、ロビン・ジョージのライブ パフォーマンスをメインにしました。,0.0,43.96219744202742,100.0,0.9371975064277648,0.7393419742584229,0.9030299782752992,35915,correct,other
2397,"Im Mai 1983 startete eine UK-Tour mit Robin George, einem weiteren Gitarristen, für die Live-Performances.",1983 年 5 月、ライブ ギタリストのロビン・ジョージを帯同した追加公演のための UK ツアーが始まりました。,UK ツアーは 1983 年 5 月から始まり、新しく加入したギタリスト、ロビン・ジョージのライブ パフォーマンスをメインにしました。,26.269098944241588,34.49288334459183,71.42857142857143,0.9243940711021424,0.6699545979499817,0.8831453323364258,35915,incorrect,other
2398,"Judith war die Tochter seiner Schwester Eliza, die ca. 1748 gestorben war.",ジュディスは1748年頃に亡くなった妹エリザの娘だった。,ユディトは、1748 年頃に没した彼女の姉エリザの娘でした。,0.0,30.550759447203017,100.0,0.9424199461936952,0.6540915966033936,0.9218982458114624,35916,correct,other
2399,"Judith war die Tochter seiner Schwester Eliza, die ca. 1748 gestorben war.",エリザは 1748 年頃に亡くなった彼の姉、ユディトの娘でした。,ユディトは、1748 年頃に没した彼女の姉エリザの娘でした。,0.0,43.29350220525976,150.0,0.966887354850769,0.7297871112823486,0.9485123753547668,35916,incorrect,other
2400,Bei hoher Temperatur und hohem Partialdruck von Wasserstoff kann dieser in Karbonstahllegierungen diffundieren.,高温と高水素部分圧で、水素は炭素鋼合金に分散することができます。,高温、高水素分圧により、水素は炭素スチール合金に拡散することがある。,0.0,31.54872163602109,100.0,0.9414799809455872,0.7036967873573303,0.8086952567100525,35917,correct,other
2401,Bei hoher Temperatur und hohem Partialdruck von Wasserstoff kann dieser in Karbonstahllegierungen diffundieren.,高温かつ高水素分圧で、水素は炭素合金鋼に拡散する場合があります。,高温、高水素分圧により、水素は炭素スチール合金に拡散することがある。,0.0,32.006660689754696,100.0,0.9653443098068236,0.8039827942848206,0.8999356627464294,35917,incorrect,other
2402,Der Boia Mică ist ein Nebenfluss des Valea Sterminoasă in Rumänien.,ボイア・ミカ川は、ルーマニアのヴァレア・ステルミノサ川の一部です。,Boia Mică 川はルーマニアの Valea Sterminoasă 川の支流です。,0.0,15.066977875452991,100.0,0.8758369088172913,0.7071691751480103,0.7377282381057739,35918,correct,other
2403,Der Boia Mică ist ein Nebenfluss des Valea Sterminoasă in Rumänien.,Valea Sterminoasă 川はルーマニアの Boia Mică 川の支流です。,Boia Mică 川はルーマニアの Valea Sterminoasă 川の支流です。,25.40663740773074,87.14400712078731,33.33333333333333,0.9797568917274476,0.9190438389778136,0.953879415988922,35918,incorrect,other
2404,"Nachdem er 1954 nach Paramaribo zurückgekehrt war, ließ er sich in Surinam als Rechtsanwalt nieder.",1954年にパラマリボに戻った後、彼は弁護士としてスリナムに移住した。,彼は 1954 年にパラマリボに戻ってから、スリナムに弁護士として定住した。,0.0,58.56762040704366,100.0,0.9654507040977478,0.8295868635177612,0.9606093168258668,35919,correct,other
2405,"Nachdem er 1954 nach Paramaribo zurückgekehrt war, ließ er sich in Surinam als Rechtsanwalt nieder.",彼は 1954 年にスリナムに戻ってから、パラマリボに弁護士として定住した。,彼は 1954 年にパラマリボに戻ってから、スリナムに弁護士として定住した。,0.0,74.08685150502038,33.33333333333333,0.981298804283142,0.9556812047958374,0.97455894947052,35919,incorrect,other
2406,"Falls die Gemeindewahlen im Jahr 1983 Parlamentswahlen gewesen wären, hätte die Sozialistische Linke 8 Parlamentssitze erhalten.",もし1983年の地方選挙が議会選挙だったら、社会主義左翼は議会で8議席を獲得するだろう。,1983 年の地方選挙が議会選挙であったなら、社会主義左翼党は議会で 8 議席獲得していただろう。,0.0,58.12777363201964,100.0,0.952061891555786,0.8211535811424255,0.9398202300071716,35920,correct,other
2407,"Falls die Gemeindewahlen im Jahr 1983 Parlamentswahlen gewesen wären, hätte die Sozialistische Linke 8 Parlamentssitze erhalten.",1983 年の議会選挙が地方選挙であったら、社会主義左翼は議会で 8 議席を獲得していたことでしょう。,1983 年の地方選挙が議会選挙であったなら、社会主義左翼党は議会で 8 議席獲得していただろう。,18.99589214128981,54.45665619841675,50.0,0.973298728466034,0.8343793749809265,0.9366096258163452,35920,incorrect,other
2408,"Massé wurde in Holland, Michigan, geboren und wuchs in Westchester County, New York, auf und lebte in ihrer Jugend in Europa.",マセはオランダ、ミシガンで生まれ、ウエストチェスター郡、ニューヨークで育ち、若い頃にヨーロッパに住んでいました。,マッセはミシガン州ホランドで生まれ、ニューヨーク州ウェストチェスター郡で成長し、青春時代をヨーロッパで過ごした。,0.0,35.48356793177362,100.0,0.9312820434570312,0.7239877581596375,0.8946778178215027,35921,correct,other
2409,"Massé wurde in Holland, Michigan, geboren und wuchs in Westchester County, New York, auf und lebte in ihrer Jugend in Europa.",マッセはニューヨーク州ウエストチェスター郡で生まれ、ミシガン州ホランドで成長して青年時代をヨーロッパで過ごした。,マッセはミシガン州ホランドで生まれ、ニューヨーク州ウェストチェスター郡で成長し、青春時代をヨーロッパで過ごした。,0.0,67.93534970051802,100.0,0.9748749732971193,0.880868136882782,0.9459424614906312,35921,incorrect,other
2410,Die Single wurde am 31. Oktober 2015 herausgebracht und am 13. November 2015 angekündigt.,シングルは2015年10月31日にリリースされ、2015年11月13日に発表されました。,シングル盤は 2015 年 10 月 31 日にリリースされ、2015 年 11 月 13 日に発表された。,0.0,87.39660225949773,100.0,0.9468318223953248,0.8342742323875427,0.873232901096344,35922,correct,other
2411,Die Single wurde am 31. Oktober 2015 herausgebracht und am 13. November 2015 angekündigt.,シングル盤は 2015 年 10 月 31 日に発表され、2015 年 11 月 13 日にリリースされた。,シングル盤は 2015 年 10 月 31 日にリリースされ、2015 年 11 月 13 日に発表された。,63.404662770468576,90.08996851102114,16.666666666666664,0.9965423345565796,0.94534033536911,0.9578419923782348,35922,incorrect,other
2412,Er wurde am 5. Mai 1940 in Konstantinopel (Istanbul) geboren und starb am 19. November 2011 in Athen an Krebs.,彼は1940年5月5日にイスタンブールのコンスタンティノープルで生まれ、2011年11月19日にアテネでがんで亡くなった。,彼は 1940 年 5 月 5 日にコンスタンチノープル (イスタンブール) で生まれ、2011 年 11 月 19 日に癌によりアテネで亡くなりました。,0.0,59.17310186050959,100.0,0.9286683797836304,0.7279571890830994,0.8888582587242126,35923,correct,other
2413,Er wurde am 5. Mai 1940 in Konstantinopel (Istanbul) geboren und starb am 19. November 2011 in Athen an Krebs.,彼は 1940 年 5 月 5 日にコンスタンチノープル (アテネ) で生まれ、2011 年 11 月 19 日にイスタンブールで癌により死去しました。,彼は 1940 年 5 月 5 日にコンスタンチノープル (イスタンブール) で生まれ、2011 年 11 月 19 日に癌によりアテネで亡くなりました。,74.47819789879645,73.04131904736813,14.285714285714285,0.985811173915863,0.8412039279937744,0.9575145840644836,35923,incorrect,other
2414,"„The Lost Boys“ ist eine von BBC produzierte Dokudrama-Miniserie unter der Regie von Rodney Bennett aus dem Jahr 1978, geschrieben von Andrew Birkin.",『失われた男の子』は、1978年のロドニー・ベネット監督、アンドリュー・ビルキン監督、BBC製作のドキュドラマミニシリーズ。,ザ・ロスト・ボーイは  1978 年 BBC が制作したドキュドラマのミニシリーズであり、アンドリュー・バーキン作、ロドニー・ベネットが監督しました。,0.0,36.71874881951482,100.0,0.9174978733062744,0.6294812560081482,0.8778079748153687,35924,correct,other
2415,"„The Lost Boys“ ist eine von BBC produzierte Dokudrama-Miniserie unter der Regie von Rodney Bennett aus dem Jahr 1978, geschrieben von Andrew Birkin.",ロストボーイは 1978 年に BBC が製作したドキュドラマのミニシリーズで、脚本はロドニー・ベネット、演出はアンドリュー・バーキンである。,ザ・ロスト・ボーイは  1978 年 BBC が制作したドキュドラマのミニシリーズであり、アンドリュー・バーキン作、ロドニー・ベネットが監督しました。,12.70331870386537,58.682335149849926,60.0,0.9535826444625854,0.7533408403396606,0.9351139664649964,35924,incorrect,other
2416,"Cook Pond, auch bekannt als South Watuppa Pond, liegt südöstlich des Laurel Lake und westlich des Taunton Rivers.",南ウタッパ・ポンド(South Watuppa Pond)とも呼ばれるクック・ポンドは、ローレル湖の南東、タウントン川の西に位置しています。,クック池 (サウス・ワトゥッパ池としても知られている) は、ローレル湖の南東、トーントン川の西にあります。,7.809849842300641,33.500831784891496,100.0,0.905044674873352,0.7109962105751038,0.8865129351615906,35925,correct,other
2417,"Cook Pond, auch bekannt als South Watuppa Pond, liegt südöstlich des Laurel Lake und westlich des Taunton Rivers.",以前はローレル湖として知られていたクック池は、トーントン川の南東で南ワトゥッパ池の西に位置しています。,クック池 (サウス・ワトゥッパ池としても知られている) は、ローレル湖の南東、トーントン川の西にあります。,0.0,40.02159897261402,100.0,0.9309300780296326,0.7394607663154602,0.8775447010993958,35925,incorrect,other
2418,"Später zog er in die Schweiz und dann nach Italien, wo er Shelley und Byron kennenlernte.",その後、彼はスイスに移り、その後イタリアに移り、そこで彼はシェリーとバイロンに会った。,その後彼はスイスに移り、さらにイタリアに移り住んだ。そこで彼はシェリーとバイロンに出会ったのである。,0.0,55.49320979081569,100.0,0.9621071219444276,0.8011245131492615,0.9429170489311218,35926,correct,other
2419,"Später zog er in die Schweiz und dann nach Italien, wo er Shelley und Byron kennenlernte.",彼は次にスイスに移住し、さらにイタリアに移住した。そこで彼はシェリーとバイロンに出会ったのである。,その後彼はスイスに移り、さらにイタリアに移り住んだ。そこで彼はシェリーとバイロンに出会ったのである。,0.0,69.75370650327733,100.0,0.9776628017425536,0.8846612572669983,0.9648808836936952,35926,incorrect,other
2420,Nach seinem Tod 1946 befanden sich seine Arbeiten zu diesem Projekt noch in einem einheitlich schlechten Zustand.,1946年に亡くなった後、このプロジェクトに関する彼の論文はまだ一貫して厳しい状態にあった。,1946 年に彼が亡くなったあとも、このプロジェクトに関する彼の書類は一様に未完成のままであった。,0.0,45.62645426533072,100.0,0.9211217761039734,0.5386263728141785,0.8722094893455505,35927,correct,other
2421,Nach seinem Tod 1946 befanden sich seine Arbeiten zu diesem Projekt noch in einem einheitlich schlechten Zustand.,彼が 1946 年に亡くなった後、このプロジェクトに関する彼の文書はすべて未完成の状態にあった。,1946 年に彼が亡くなったあとも、このプロジェクトに関する彼の書類は一様に未完成のままであった。,0.0,49.91245712703368,100.0,0.958027482032776,0.817123532295227,0.954168140888214,35927,incorrect,other
2422,Finale ist eine Stadt im Bezirk Mopani in der Provinz Limpopo in Südafrika.,Finaleは、南アフリカのリンポポ州のモパニ地区市町村にある都市です。,フィナーレは南アフリカのリンポポ州、モパーニ地区にある町である。,0.0,38.13175679008496,100.0,0.94914710521698,0.7493866086006165,0.9051014184951782,35928,correct,other
2423,Finale ist eine Stadt im Bezirk Mopani in der Provinz Limpopo in Südafrika.,フィナーレは南アフリカの町で、リンポポ州モパーニ地区にある。,フィナーレは南アフリカのリンポポ州、モパーニ地区にある町である。,0.0,66.51693212490653,100.0,0.9733957052230836,0.8820240497589111,0.9365912079811096,35928,incorrect,other
