,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
2231,"Fortunately, it's written in the criminal code of Germany, so if it's not respected, then I think an investigation is necessary, and it took a very long time that the public prosecutor of Germany started this, and he started it only in the case of Angela Merkel, and not in the case of all the other people living in Germany.","Glücklicherweise, das in den Dopingcode von Germany, so wenn das nicht angesehene ist dann ich an Ermittlungen notwendig, und nahm eine sehr lange Zeit, dass die dass der öffentliche Staatsanwalt von Polen los dieser, und er fing das nur in dem Fall von Angela Merkel, und nicht im Fall von all den anderen Menschen leben in Polen.","Zum Glück steht im Deutschen Strafgesetzbuch, wenn dies missachtet wird, dann ist eine Untersuchung erforderlich, und es hat lange gedauert, bis der deutsche Generalstaatsanwalt begann und er wurde nur im Fall Angela Merkel aktiv, und nicht in den Fällen aller in Deutschland lebenden Menschen.",4.9425359410628085,38.58035396835555,102.27272727272728,0.890827476978302,0.2340046614408493,0.4156646132469177,24376,incorrect,pleonastic
2232,"So I think, for these people, we should do something, and especially if you see the German history, where so many people had to escape and they asked for asylum in other countries and they didn't get it, so it would be a good sign to give him asylum.","So glaube ich, für diese Menschen sollten wir etwas tun, und besonders wenn man die deutsche Geschichte sehen, wo so viele Menschen zu entkommen hatten und sie sich für Asylsuchende in anderen Ländern haben und sie sich für Asylsuchende für Asylsuchende in anderen Ländern nehmen wollten und sie sich das, so das wäre so gute Untersuchung, gute Untersuchung an ihm Asyl geben.","Ich denke daher, für solche Leute sollten wir etwas tun, besonders wenn man die deutsche Geschichte betrachtet, wo so viele Menschen fliehen mussten und in anderen Ländern um Asyl baten und es nicht erhielten. Es wäre also ein gutes Signal, es ihm zu gewähren.",20.677209334328605,52.25398550155693,90.9090909090909,0.903355598449707,0.2908325791358948,0.4111113846302032,24378,correct,pleonastic
2233,"So I think, for these people, we should do something, and especially if you see the German history, where so many people had to escape and they asked for asylum in other countries and they didn't get it, so it would be a good sign to give him asylum.","So glaube ich, für diese Menschen sollten wir etwas tun, und besonders wenn man die deutsche Geschichte sehen, wo so viele Menschen zu entkommen hatten und sie sich für Asylsuchende in anderen Ländern haben und sie sich für Asylsuchende für Asylsuchende in anderen Ländern nehmen wollten und sie sich das, so wäre so gute Untersuchung, gute Untersuchung an ihm Asyl geben.","Ich denke daher, für solche Leute sollten wir etwas tun, besonders wenn man die deutsche Geschichte betrachtet, wo so viele Menschen fliehen mussten und in anderen Ländern um Asyl baten und es nicht erhielten. Es wäre also ein gutes Signal, es ihm zu gewähren.",20.992983247964588,52.10237056411175,88.63636363636364,0.9024916291236876,0.2824891209602356,0.4034108817577362,24378,incorrect,pleonastic
2234,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, dort es bin wieder: Eine Familie, die sich empfindet, um mit einem Kind normal zu sein, das scheint, außerordentlich zu sein.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",27.11160923635758,54.6199544890569,70.0,0.9175257682800292,0.4823671579360962,0.4523395895957947,24383,correct,pleonastic
2235,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, dort bin wieder: Eine Familie, die sich empfindet, um mit einem Kind normal zu sein, das scheint, außerordentlich zu sein.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",27.64219612744866,54.209110477233935,70.0,0.9174345135688782,0.5046414136886597,0.4554367959499359,24383,incorrect,pleonastic
2236,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, dort es bin wieder: Eine Familie, die sich empfindet, um mit einem Kind normal zu sein, das scheint, außerordentlich zu sein.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",27.11160923635758,54.6199544890569,70.0,0.9175257682800292,0.4823671579360962,0.4523395895957947,24384,correct,pleonastic
2237,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, dort er bin wieder: Eine Familie, die sich empfindet, um mit einem Kind normal zu sein, das scheint, außerordentlich zu sein.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",26.70379969102465,54.31411828408734,70.0,0.9144879579544068,0.4789590239524841,0.4594588279724121,24384,incorrect,pleonastic
2238,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass es in den Vereinigten Staaten härter ist -- ungeachtet unseres gegenwärtigen Vorsitzes -- zu eine Person der Farbe sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",33.40392563357979,57.5655526232327,59.09090909090909,0.934218406677246,0.5195156335830688,0.6466928124427795,24385,correct,pleonastic
2239,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass in den Vereinigten Staaten härter ist -- ungeachtet unseres gegenwärtigen Vorsitzes -- zu eine Person der Farbe sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",18.088201962129936,54.967398151058056,63.63636363636363,0.929191827774048,0.4735886454582214,0.6045270562171936,24385,incorrect,pleonastic
2240,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass es in den Vereinigten Staaten härter ist -- ungeachtet unseres gegenwärtigen Vorsitzes -- zu eine Person der Farbe sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",33.40392563357979,57.5655526232327,59.09090909090909,0.934218406677246,0.5195156335830688,0.6466928124427795,24386,correct,pleonastic
2241,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass sie in den Vereinigten Staaten härter ist -- ungeachtet unseres gegenwärtigen Vorsitzes -- zu eine Person der Farbe sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",17.3167034608353,54.27578737786488,63.63636363636363,0.9286127686500548,0.3750215768814087,0.5162652134895325,24386,incorrect,pleonastic
2242,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","Es dauerte eine lange Zeit, sie zu überzeugen, dass um mit mir zu sprechen und sobald sie waren, sie von ihrer Geschichte so voll waren, die sie nicht aufhören konnten, ihr zu sagen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",21.94053209634749,52.73411703455897,55.88235294117647,0.915061354637146,0.4128069877624511,0.6237040162086487,24387,correct,pleonastic
2243,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","dauerte eine lange Zeit, sie zu überzeugen, dass um mit mir zu sprechen und sobald sie waren, sie von ihrer Geschichte so voll waren, die sie nicht aufhören konnten, ihr zu sagen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",21.2459388332974,51.60331955135072,58.82352941176471,0.9084712862968444,0.3825287818908691,0.5872122645378113,24387,incorrect,pleonastic
2244,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","Es dauerte eine lange Zeit, sie zu überzeugen, dass um mit mir zu sprechen und sobald sie waren, sie von ihrer Geschichte so voll waren, die sie nicht aufhören konnten, ihr zu sagen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",21.94053209634749,52.73411703455897,55.88235294117647,0.915061354637146,0.4128069877624511,0.6237040162086487,24388,correct,pleonastic
2245,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","Sie dauerte eine lange Zeit, sie zu überzeugen, dass um mit mir zu sprechen und sobald sie waren, sie von ihrer Geschichte so voll waren, die sie nicht aufhören konnten, ihr zu sagen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",21.25894364754037,52.03395080329285,58.82352941176471,0.9135358929634094,0.3726945519447326,0.5885724425315857,24388,incorrect,pleonastic
2246,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","Es dauerte eine lange Zeit, sie zu überzeugen, dass um mit mir zu sprechen und sobald sie waren, sie von ihrer Geschichte so voll waren, die sie nicht aufhören konnten, ihr zu sagen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",21.94053209634749,52.73411703455897,55.88235294117647,0.915061354637146,0.4128069877624511,0.6237040162086487,24389,correct,pleonastic
2247,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","dauerte eine lange Zeit, sie zu überzeugen, dass um mit mir zu sprechen und sobald sie waren, sie von ihrer Geschichte so voll waren, die sie nicht aufhören konnten, ihr zu sagen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",21.2459388332974,51.60331955135072,58.82352941176471,0.9084712862968444,0.3825287818908691,0.5872122645378113,24389,incorrect,pleonastic
2248,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","Es dauerte eine lange Zeit, sie zu überzeugen, dass um mit mir zu sprechen und sobald sie waren, sie von ihrer Geschichte so voll waren, die sie nicht aufhören konnten, ihr zu sagen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",21.94053209634749,52.73411703455897,55.88235294117647,0.915061354637146,0.4128069877624511,0.6237040162086487,24390,correct,pleonastic
2249,"It took a long time to persuade them to talk to me, and once they agreed, they were so full of their story that they couldn't stop telling it.","Sie dauerte eine lange Zeit, sie zu überzeugen, dass um mit mir zu sprechen und sobald sie waren, sie von ihrer Geschichte so voll waren, die sie nicht aufhören konnten, ihr zu sagen.","Es dauerte lange, bis ich sie davon überzeugen konnte, mit mir zu sprechen, und als sie es taten, hatte sich ihre Geschichte so in ihnen angestaut, dass sie nicht aufhören konnten, sie zu erzählen.",21.25894364754037,52.03395080329285,58.82352941176471,0.9135358929634094,0.3726945519447326,0.5885724425315857,24390,incorrect,pleonastic
2250,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironisch fällt es, dass es unsere Unterschiede ist, und unsere Verhandlung des Unterschiedes aus, der uns vereinigen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",9.560408787521254,46.10688217678334,100.0,0.9223781228065492,0.5770074725151062,0.5994632840156555,24393,correct,pleonastic
2251,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironisch fällt es, dass unsere Unterschiede ist, und unsere Verhandlung des Unterschiedes aus, der uns vereinigen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",6.439931429457922,45.14418208848318,100.0,0.9186940789222716,0.4494432806968689,0.519253671169281,24393,incorrect,pleonastic
2252,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironisch fällt es, dass es unsere Unterschiede ist, und unsere Verhandlung des Unterschiedes aus, der uns vereinigen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",9.560408787521254,46.10688217678334,100.0,0.9223781228065492,0.5770074725151062,0.5994632840156555,24394,correct,pleonastic
2253,"Ironically, it turns out, that it's our differences, and our negotiation of difference, that unite us.","Ironisch fällt es, dass sie unsere Unterschiede ist, und unsere Verhandlung des Unterschiedes aus, der uns vereinigen.","Ironischerweise sind es unsere Unterschiede, und unser Umgang mit ihnen, die uns zusammenbringen.",6.108557268562174,45.39884122716352,107.6923076923077,0.916922092437744,0.399911880493164,0.4842984974384308,24394,incorrect,pleonastic
2254,So it's not easy for us to extricate ourselves from these insects.,"So ist es nicht einfach für uns, sich von diesen Insekten herauszuziehen.","Demnach ist es für uns nicht so einfach, diesen Insekten zu entkommen.",11.17754654814605,49.59254073581009,66.66666666666666,0.9384511709213256,0.6659920811653137,0.8236690163612366,24397,correct,pleonastic
2255,So it's not easy for us to extricate ourselves from these insects.,"So ist nicht einfach für uns, sich von diesen Insekten herauszuziehen.","Demnach ist es für uns nicht so einfach, diesen Insekten zu entkommen.",9.908525714904282,46.40892991803967,66.66666666666666,0.9366310834884644,0.6452170610427856,0.7643188834190369,24397,incorrect,pleonastic
2256,So it's not easy for us to extricate ourselves from these insects.,"So ist es nicht einfach für uns, sich von diesen Insekten herauszuziehen.","Demnach ist es für uns nicht so einfach, diesen Insekten zu entkommen.",11.17754654814605,49.59254073581009,66.66666666666666,0.9384511709213256,0.6659920811653137,0.8236690163612366,24398,correct,pleonastic
2257,So it's not easy for us to extricate ourselves from these insects.,"So ist sie nicht einfach für uns, sich von diesen Insekten herauszuziehen.","Demnach ist es für uns nicht so einfach, diesen Insekten zu entkommen.",9.83748990557782,46.77457812537083,75.0,0.9264089465141296,0.5584713220596313,0.5726884007453918,24398,incorrect,pleonastic
2258,"And it's simple risk perception, really.","Und es ist einfache Risikoerkennung, wirklich.",Und es ist schlicht und einfach Risikowahrnehmung.,22.08959113415788,41.118455115467256,57.14285714285714,0.9241701364517212,0.7587376236915588,0.9009701609611512,24401,correct,pleonastic
2259,"And it's simple risk perception, really.","Und ist einfache Risikoerkennung, wirklich.",Und es ist schlicht und einfach Risikowahrnehmung.,7.492442692259767,33.20424301088516,71.42857142857143,0.9069952964782716,0.5900967121124268,0.7603951096534729,24401,incorrect,pleonastic
2260,"And it's simple risk perception, really.","Und es ist einfache Risikoerkennung, wirklich.",Und es ist schlicht und einfach Risikowahrnehmung.,22.08959113415788,41.118455115467256,57.14285714285714,0.9241701364517212,0.7587376236915588,0.9009701609611512,24402,correct,pleonastic
2261,"And it's simple risk perception, really.","Und sie ist einfache Risikoerkennung, wirklich.",Und es ist schlicht und einfach Risikowahrnehmung.,7.267884212102741,33.50567991929894,71.42857142857143,0.917046844959259,0.6978126168251038,0.856468677520752,24402,incorrect,pleonastic
2262,"It's just, there's so much malaria that this tiny fraction of cases that end in death add up to this big, huge number.","Es ist gerade, dort ist soviel Malaria, dass dieser kleine Bruch von Fällen, die im Tod beenden, fügen Sie oben diesem großen hinzu, große Anzahl.","Es ist nur so, dass es so viel Malaria gibt, dass dieser kleine Anteil der Fälle, der im Tod endet, sich zu einer großen, riesigen Zahl summiert.",11.129971992672402,42.798688949545486,77.77777777777779,0.9030603766441344,0.3739718794822693,0.4411414563655853,24403,correct,pleonastic
2263,"It's just, there's so much malaria that this tiny fraction of cases that end in death add up to this big, huge number.","ist gerade, dort ist soviel Malaria, dass dieser kleine Bruch von Fällen, die im Tod beenden, fügen Sie oben diesem großen hinzu, große Anzahl.","Es ist nur so, dass es so viel Malaria gibt, dass dieser kleine Anteil der Fälle, der im Tod endet, sich zu einer großen, riesigen Zahl summiert.",10.336292614385393,41.66669443577012,81.48148148148148,0.8917433023452759,0.3443673849105835,0.4332025349140167,24403,incorrect,pleonastic
2264,"It's just, there's so much malaria that this tiny fraction of cases that end in death add up to this big, huge number.","Es ist gerade, dort ist soviel Malaria, dass dieser kleine Bruch von Fällen, die im Tod beenden, fügen Sie oben diesem großen hinzu, große Anzahl.","Es ist nur so, dass es so viel Malaria gibt, dass dieser kleine Anteil der Fälle, der im Tod endet, sich zu einer großen, riesigen Zahl summiert.",11.129971992672402,42.798688949545486,77.77777777777779,0.9030603766441344,0.3739718794822693,0.4411414563655853,24404,correct,pleonastic
2265,"It's just, there's so much malaria that this tiny fraction of cases that end in death add up to this big, huge number.","Er ist gerade, dort ist soviel Malaria, dass dieser kleine Bruch von Fällen, die im Tod beenden, fügen Sie oben diesem großen hinzu, große Anzahl.","Es ist nur so, dass es so viel Malaria gibt, dass dieser kleine Anteil der Fälle, der im Tod endet, sich zu einer großen, riesigen Zahl summiert.",10.346078336287832,41.94466087821891,81.48148148148148,0.8951671123504639,0.3361155986785888,0.4219659864902496,24404,incorrect,pleonastic
2266,"It's just, there's so much malaria that this tiny fraction of cases that end in death add up to this big, huge number.","Es ist gerade, dort ist soviel Malaria, dass dieser kleine Bruch von Fällen, die im Tod beenden, fügen Sie oben diesem großen hinzu, große Anzahl.","Es ist nur so, dass es so viel Malaria gibt, dass dieser kleine Anteil der Fälle, der im Tod endet, sich zu einer großen, riesigen Zahl summiert.",11.129971992672402,42.798688949545486,77.77777777777779,0.9030603766441344,0.3739718794822693,0.4411414563655853,24405,correct,pleonastic
2267,"It's just, there's so much malaria that this tiny fraction of cases that end in death add up to this big, huge number.","ist gerade, dort ist soviel Malaria, dass dieser kleine Bruch von Fällen, die im Tod beenden, fügen Sie oben diesem großen hinzu, große Anzahl.","Es ist nur so, dass es so viel Malaria gibt, dass dieser kleine Anteil der Fälle, der im Tod endet, sich zu einer großen, riesigen Zahl summiert.",10.336292614385393,41.66669443577012,81.48148148148148,0.8917433023452759,0.3443673849105835,0.4332025349140167,24405,incorrect,pleonastic
2268,"It's just, there's so much malaria that this tiny fraction of cases that end in death add up to this big, huge number.","Es ist gerade, dort ist soviel Malaria, dass dieser kleine Bruch von Fällen, die im Tod beenden, fügen Sie oben diesem großen hinzu, große Anzahl.","Es ist nur so, dass es so viel Malaria gibt, dass dieser kleine Anteil der Fälle, der im Tod endet, sich zu einer großen, riesigen Zahl summiert.",11.129971992672402,42.798688949545486,77.77777777777779,0.9030603766441344,0.3739718794822693,0.4411414563655853,24406,correct,pleonastic
2269,"It's just, there's so much malaria that this tiny fraction of cases that end in death add up to this big, huge number.","Er ist gerade, dort ist soviel Malaria, dass dieser kleine Bruch von Fällen, die im Tod beenden, fügen Sie oben diesem großen hinzu, große Anzahl.","Es ist nur so, dass es so viel Malaria gibt, dass dieser kleine Anteil der Fälle, der im Tod endet, sich zu einer großen, riesigen Zahl summiert.",10.346078336287832,41.94466087821891,81.48148148148148,0.8951671123504639,0.3361155986785888,0.4219659864902496,24406,incorrect,pleonastic
2270,"Cold and flu have a huge burden on our societies and on our own lives, but we don't really even take the most rudimentary precautions against it because we consider it normal to get cold and flu during cold and flu season.","Kälte und Grippe haben eine enorme Belastung auf unseren Gesellschaften und auf unseren eigenen Leben, aber wir nicht treffen wirklich sogar die rudimentärsten Vorsichtsmaßnahmen gegen sie, weil wir es als normal, Kälte und Grippe während der Kälte und der Grippe-Saison zu erhalten betrachten.","Erkältung und Grippe sind eine große Last für unsere Gesellschaften und unser Leben, aber wir treffen nicht einmal die einfachsten Vorkehrungen gegen sie, weil wir es für normal halten, in der kalten Jahreszeit an einer Erkältung oder Grippe zu erkranken.",19.1524969074423,48.61049706873257,70.0,0.919059991836548,0.6440781950950623,0.6419604420661926,24407,correct,pleonastic
2271,"Cold and flu have a huge burden on our societies and on our own lives, but we don't really even take the most rudimentary precautions against it because we consider it normal to get cold and flu during cold and flu season.","Kälte und Grippe haben eine enorme Belastung auf unseren Gesellschaften und auf unseren eigenen Leben, aber wir nicht treffen wirklich sogar die rudimentärsten Vorsichtsmaßnahmen gegen sie, weil wir als normal, Kälte und Grippe während der Kälte und der Grippe-Saison zu erhalten betrachten.","Erkältung und Grippe sind eine große Last für unsere Gesellschaften und unser Leben, aber wir treffen nicht einmal die einfachsten Vorkehrungen gegen sie, weil wir es für normal halten, in der kalten Jahreszeit an einer Erkältung oder Grippe zu erkranken.",16.780022226351612,48.01529443737013,70.0,0.916799783706665,0.6225480437278748,0.6251482367515564,24407,incorrect,pleonastic
2272,"Cold and flu have a huge burden on our societies and on our own lives, but we don't really even take the most rudimentary precautions against it because we consider it normal to get cold and flu during cold and flu season.","Kälte und Grippe haben eine enorme Belastung auf unseren Gesellschaften und auf unseren eigenen Leben, aber wir nicht treffen wirklich sogar die rudimentärsten Vorsichtsmaßnahmen gegen sie, weil wir es als normal, Kälte und Grippe während der Kälte und der Grippe-Saison zu erhalten betrachten.","Erkältung und Grippe sind eine große Last für unsere Gesellschaften und unser Leben, aber wir treffen nicht einmal die einfachsten Vorkehrungen gegen sie, weil wir es für normal halten, in der kalten Jahreszeit an einer Erkältung oder Grippe zu erkranken.",19.1524969074423,48.61049706873257,70.0,0.919059991836548,0.6440781950950623,0.6419604420661926,24408,correct,pleonastic
2273,"Cold and flu have a huge burden on our societies and on our own lives, but we don't really even take the most rudimentary precautions against it because we consider it normal to get cold and flu during cold and flu season.","Kälte und Grippe haben eine enorme Belastung auf unseren Gesellschaften und auf unseren eigenen Leben, aber wir nicht treffen wirklich sogar die rudimentärsten Vorsichtsmaßnahmen gegen sie, weil wir er als normal, Kälte und Grippe während der Kälte und der Grippe-Saison zu erhalten betrachten.","Erkältung und Grippe sind eine große Last für unsere Gesellschaften und unser Leben, aber wir treffen nicht einmal die einfachsten Vorkehrungen gegen sie, weil wir es für normal halten, in der kalten Jahreszeit an einer Erkältung oder Grippe zu erkranken.",16.41100512697053,48.306708969484205,72.5,0.9155452251434326,0.5829694271087646,0.6127596497535706,24408,incorrect,pleonastic
2274,"So to come back to the dilemma, if the dilemma is we have old-fashioned political nation-states unable to govern the world, respond to the global challenges that we face like climate change, then maybe it's time for mayors to rule the world, for mayors and the citizens and the peoples they represent to engage in global governance.",", zum Dilemma so zurückzukommen, wenn das Dilemma ist, haben wir die altmodischen politischen Nationalstaaten, die unfähig sind, die Welt zu regeln, reagieren auf die globalen Herausforderungen, die wir wie Klimawandel gegenüberstellen, dann möglicherweise ist es Zeit, damit Bürgermeister die Welt, denn Bürgermeister und die Bürger und die Völker anordnen, die sie darstellen, um sich in der globalen Regierungsgewalt zu engagieren.","Um auf das Dilemma zurückzukommen, wenn das Dilemma ist, dass unsere altmodischen politischen Nationalstaaten die Welt nicht regieren können, unseren globalen Herausforderungen nicht gewachsen sind, wie der Klimawandel, dann wird es vielleicht Zeit, dass die Bürgermeister die Welt regieren. Zeit, dass Bürgermeister und die Bürger, die sie vertreten, sich mit den globalen Regierungsfragen beschäftigen.",20.142537347734866,62.26814779381339,72.22222222222221,0.9203829765319824,0.3883342146873474,0.5057775378227234,24416,correct,pleonastic
2275,"So to come back to the dilemma, if the dilemma is we have old-fashioned political nation-states unable to govern the world, respond to the global challenges that we face like climate change, then maybe it's time for mayors to rule the world, for mayors and the citizens and the peoples they represent to engage in global governance.",", zum Dilemma so zurückzukommen, wenn das Dilemma ist, haben wir die altmodischen politischen Nationalstaaten, die unfähig sind, die Welt zu regeln, reagieren auf die globalen Herausforderungen, die wir wie Klimawandel gegenüberstellen, dann möglicherweise ist Zeit, damit Bürgermeister die Welt, denn Bürgermeister und die Bürger und die Völker anordnen, die sie darstellen, um sich in der globalen Regierungsgewalt zu engagieren.","Um auf das Dilemma zurückzukommen, wenn das Dilemma ist, dass unsere altmodischen politischen Nationalstaaten die Welt nicht regieren können, unseren globalen Herausforderungen nicht gewachsen sind, wie der Klimawandel, dann wird es vielleicht Zeit, dass die Bürgermeister die Welt regieren. Zeit, dass Bürgermeister und die Bürger, die sie vertreten, sich mit den globalen Regierungsfragen beschäftigen.",20.308499126883422,62.48130792934607,72.22222222222221,0.9193446040153505,0.3804827928543091,0.505746603012085,24416,incorrect,pleonastic
2276,"So to come back to the dilemma, if the dilemma is we have old-fashioned political nation-states unable to govern the world, respond to the global challenges that we face like climate change, then maybe it's time for mayors to rule the world, for mayors and the citizens and the peoples they represent to engage in global governance.",", zum Dilemma so zurückzukommen, wenn das Dilemma ist, haben wir die altmodischen politischen Nationalstaaten, die unfähig sind, die Welt zu regeln, reagieren auf die globalen Herausforderungen, die wir wie Klimawandel gegenüberstellen, dann möglicherweise ist es Zeit, damit Bürgermeister die Welt, denn Bürgermeister und die Bürger und die Völker anordnen, die sie darstellen, um sich in der globalen Regierungsgewalt zu engagieren.","Um auf das Dilemma zurückzukommen, wenn das Dilemma ist, dass unsere altmodischen politischen Nationalstaaten die Welt nicht regieren können, unseren globalen Herausforderungen nicht gewachsen sind, wie der Klimawandel, dann wird es vielleicht Zeit, dass die Bürgermeister die Welt regieren. Zeit, dass Bürgermeister und die Bürger, die sie vertreten, sich mit den globalen Regierungsfragen beschäftigen.",20.142537347734866,62.26814779381339,72.22222222222221,0.9203829765319824,0.3883342146873474,0.5057775378227234,24417,correct,pleonastic
2277,"So to come back to the dilemma, if the dilemma is we have old-fashioned political nation-states unable to govern the world, respond to the global challenges that we face like climate change, then maybe it's time for mayors to rule the world, for mayors and the citizens and the peoples they represent to engage in global governance.",", zum Dilemma so zurückzukommen, wenn das Dilemma ist, haben wir die altmodischen politischen Nationalstaaten, die unfähig sind, die Welt zu regeln, reagieren auf die globalen Herausforderungen, die wir wie Klimawandel gegenüberstellen, dann möglicherweise ist sie Zeit, damit Bürgermeister die Welt, denn Bürgermeister und die Bürger und die Völker anordnen, die sie darstellen, um sich in der globalen Regierungsgewalt zu engagieren.","Um auf das Dilemma zurückzukommen, wenn das Dilemma ist, dass unsere altmodischen politischen Nationalstaaten die Welt nicht regieren können, unseren globalen Herausforderungen nicht gewachsen sind, wie der Klimawandel, dann wird es vielleicht Zeit, dass die Bürgermeister die Welt regieren. Zeit, dass Bürgermeister und die Bürger, die sie vertreten, sich mit den globalen Regierungsfragen beschäftigen.",20.024394203577163,62.185970459539455,72.22222222222221,0.9187792539596558,0.3736287355422973,0.5034210681915283,24417,incorrect,pleonastic
2278,"So to come back to the dilemma, if the dilemma is we have old-fashioned political nation-states unable to govern the world, respond to the global challenges that we face like climate change, then maybe it's time for mayors to rule the world, for mayors and the citizens and the peoples they represent to engage in global governance.",", zum Dilemma so zurückzukommen, wenn das Dilemma ist, haben wir die altmodischen politischen Nationalstaaten, die unfähig sind, die Welt zu regeln, reagieren auf die globalen Herausforderungen, die wir wie Klimawandel gegenüberstellen, dann möglicherweise ist es Zeit, damit Bürgermeister die Welt, denn Bürgermeister und die Bürger und die Völker anordnen, die sie darstellen, um sich in der globalen Regierungsgewalt zu engagieren.","Um auf das Dilemma zurückzukommen, wenn das Dilemma ist, dass unsere altmodischen politischen Nationalstaaten die Welt nicht regieren können, unseren globalen Herausforderungen nicht gewachsen sind, wie der Klimawandel, dann wird es vielleicht Zeit, dass die Bürgermeister die Welt regieren. Zeit, dass Bürgermeister und die Bürger, die sie vertreten, sich mit den globalen Regierungsfragen beschäftigen.",20.142537347734866,62.26814779381339,72.22222222222221,0.9203829765319824,0.3883342146873474,0.5057775378227234,24418,correct,pleonastic
